"Data_Set","Num_Responses_per_Condition","BW","Trial","C1","Cstr1","C2","Cstr2","DF_ART_Omni_Random","DF_Param_Random","DF_ART_Con_Random","T_ART_Omni_Random","T_Param_Random","T_ART_Con_Random","P_ART_Omni_Random","P_Param_Random","P_ART_Con_Random","P_Nonparam"
498,8,"within","3979","1","a c","2","b c",21,21,21,-1.87563932562154,-2.65550486549103,-3.11917245101245,0.0746769371749746,0.0147963945369026,0.0051885359801598,0.109375
498,8,"within","3980","1","a c","3","a d",21,21,21,-2.35199217022384,-0.305205352279925,-0.929115198173921,0.0285078288603379,0.763214290967408,0.363386976353898,0.4609375
498,8,"within","3981","1","a c","4","b d",21,21.0000000000001,21,-0.774073372478732,0.213363855597553,-0.0663653712981371,0.447515005334794,0.833100970471317,0.94771471125906,0.84375
498,8,"within","3982","2","b c","3","a d",21,21,21,-0.476352844602296,2.3502995132111,-2.19005725283853,0.638741831364522,0.0286099284531734,0.0399482837556415,0.0390625
498,8,"within","3983","2","b c","4","b d",21,21.0000000000001,21,1.10156595314281,2.86886872108858,3.05280707971431,0.283116375844378,0.00918939544603826,0.00604467982040924,0.0390625
498,8,"within","3984","3","a d","4","b d",21,21.0000000000001,21,1.57791879774511,0.518569207877479,0.862749826875783,0.129530054761526,0.609482665800106,0.398021103700065,0.546875
499,8,"within","3985","5","a","6","b",21.0000000000001,21,21.0000000000001,-0.642179298444387,0.0945158263194637,-0.642179298444387,0.527705676848987,0.925595452192417,0.527705676848987,0.49542236328125
499,8,"within","3986","7","c","8","d",21,21,21,0.877946196524359,1.31138056131336,0.877946196524359,0.389907326519533,0.203887251832226,0.389907326519533,0.322509765625
499,8,"within","3987","1","a c","2","b c",21,21,21,-0.644724827420803,0.0990837091789198,-0.129105592905342,0.526086555267414,0.922011557193919,0.898502645092755,0.640625
499,8,"within","3988","1","a c","3","a d",21,21,21,-1.23572258588987,0.959537015079873,0.800454676013122,0.230207161801603,0.348206577586579,0.43241033216183,0.546875
499,8,"within","3989","1","a c","4","b d",21,21,21,-1.77299327540721,0.994118869340839,0.464780134459232,0.0907361295662121,0.33148254243491,0.646871924827156,0.640625
499,8,"within","3990","2","b c","3","a d",21,21,21,-0.590997758469069,0.860453305900953,-0.929560268918464,0.560829787231053,0.399256714158119,0.363161728984346,0.640625
499,8,"within","3991","2","b c","4","b d",21,21,21,-1.1282684479864,0.895035160161919,0.593885727364574,0.271932183578903,0.38091284691929,0.558932299699347,0.546875
499,8,"within","3992","3","a d","4","b d",21,21,21,-0.537270689517335,0.0345818542609657,-0.33567454155389,0.596728275032538,0.972739774842206,0.740446789942417,0.640625
500,16,"within","3993","5","a","6","b",45.0000000000001,45,45.0000000000001,-1.10734702285459,1.05456963967109,-1.10734702285459,0.274028077753009,0.297251577668775,0.274028077753009,0.143778150435537
500,16,"within","3994","7","c","8","d",45,45,45,-0.0341926138310715,-0.811609825293682,-0.0341926138310715,0.972874777050744,0.421287959034622,0.972874777050744,0.860930136404932
500,16,"within","3995","1","a c","2","b c",45,45,45.0000000000001,-7.87681365531121,0.190874795163915,-0.816504195670826,5.21185250898231e-10,0.849482253664172,0.418513374480141,0.375457763671875
500,16,"within","3996","1","a c","3","a d",45,45.0000000000001,45,4.37845228325958,-1.12871335942376,0.200274614032467,7.04515087592716e-05,0.265000323705392,0.842168190623071,0.979949951171875
500,16,"within","3997","1","a c","4","b d",45.0000000000001,45,45,-4.15842955545759,0.171798532302092,-2.28004945206193,0.000141973035874303,0.864366191916143,0.0273945040605645,0.49542236328125
500,16,"within","3998","2","b c","3","a d",45,45,45,12.2552659385708,-1.31958815458768,-1.01677880970329,6.15191564293191e-16,0.19364705157621,0.314694434841083,0.348388671875
500,16,"within","3999","2","b c","4","b d",45,45,45.0000000000001,3.71838409985361,-0.0190762628618224,-1.4635452563911,0.000553401016949015,0.984864600587836,0.150268912748104,1
500,16,"within","4000","3","a d","4","b d",45.0000000000001,45,45.0000000000001,-8.53688183871717,1.30051189172585,-2.4803240660944,5.77852811187259e-11,0.200046672171423,0.0169336239725392,0.274444580078125
501,32,"within","4001","5","a","6","b",93.0000000000004,92.9999999999998,93.0000000000004,-1.04984275348824,-0.673993249740928,-1.04984275348824,0.296510920490336,0.501987415869306,0.296510920490336,0.116829832805021
501,32,"within","4002","7","c","8","d",93.0000000000004,92.9999999999998,93.0000000000004,-1.31056147496585,-2.05793285507774,-1.31056147496585,0.193233309051777,0.0423949765563495,0.193233309051777,0.0384726976513939
501,32,"within","4003","1","a c","2","b c",93.0000000000004,92.9999999999998,93.0000000000004,-0.308581594051528,-1.17236920792413,-1.28946766810888,0.758329993884557,0.24404325189139,0.200433271478402,0.143778150435537
501,32,"within","4004","1","a c","3","a d",92.9999999999998,92.9999999999998,93.0000000000004,1.0423200510185,-2.15096228761042,-1.43615314358159,0.299965318258874,0.0340713056340949,0.15431407805497,0.0544804823584855
501,32,"within","4005","1","a c","4","b d",92.9999999999998,92.9999999999998,93.0000000000004,1.25489848247622,-1.93176347441783,-2.06383052699967,0.212659998556353,0.0564329560635739,0.0418196389094911,0.0265949876047671
501,32,"within","4006","2","b c","3","a d",92.9999999999998,92.9999999999998,93.0000000000004,1.35090164507002,-0.978593079686294,0.146685475472704,0.180004571260712,0.330319883803528,0.883697793003806,0.732881891075522
501,32,"within","4007","2","b c","4","b d",92.9999999999998,92.9999999999998,93.0000000000004,1.56348007652774,-0.759394266493705,-0.774362858890785,0.121336290770639,0.449537337116674,0.44068046592685,0.269905602093786
501,32,"within","4008","3","a d","4","b d",92.9999999999992,92.9999999999998,93.0000000000004,0.212578431457719,0.219198813192589,-0.627677383418082,0.832121047290758,0.826975544057513,0.531753502488238,0.369401322677732
502,16,"within","4009","5","a","6","b",45,45.0000000000001,45,-1.16557697398854,-1.49842695157801,-1.16557697398854,0.24992659863542,0.1410051557455,0.24992659863542,0.0945441508665681
502,16,"within","4010","7","c","8","d",45.0000000000001,45.0000000000001,45.0000000000001,-1.60739662562026,-2.40517884796445,-1.60739662562026,0.114962286096385,0.0203383886803687,0.114962286096385,0.0375871751457453
502,16,"within","4011","1","a c","2","b c",45,45,45.0000000000002,0.320897135879839,-1.37018037502505,-1.60209215102271,0.749773932187713,0.177428065133037,0.116132602286467,0.09344482421875
502,16,"within","4012","1","a c","3","a d",45,45.0000000000001,45.0000000000001,0.893927735665266,-2.01135078981366,-2.01405870414283,0.37611679676802,0.0503007761761797,0.0500048702258306,0.005157470703125
502,16,"within","4013","1","a c","4","b d",45,45,45.0000000000001,1.71909179935628,-2.76026613193561,-2.24292901143179,0.0924705751413332,0.00832601112413853,0.0298718839589349,0.0506591796875
502,16,"within","4014","2","b c","3","a d",45,45,45.0000000000002,0.573030599785427,-0.64117041478861,0.411966553120125,0.569476501414083,0.524664225644355,0.682319799855562,0.781951904296875
502,16,"within","4015","2","b c","4","b d",45,45.0000000000001,45,1.39819466347644,-1.39008575691056,-0.640836860409083,0.168908231502704,0.171341085468148,0.524878960535213,0.5618896484375
502,16,"within","4016","3","a d","4","b d",45,45,45,0.825164063691015,-0.748915342121953,-0.228870307288958,0.413631476473969,0.457805195434762,0.820006694512442,0.596588134765625
503,16,"within","4017","5","a","6","b",45.0000000000002,45.0000000000001,45.0000000000002,-0.574345514256904,-1.3019199999515,-0.574345514256904,0.568594162090168,0.199568894729633,0.568594162090168,0.705254231113941
503,16,"within","4018","7","c","8","d",45.0000000000002,45.0000000000001,45.0000000000002,0.0551109049015933,0.148780287370845,0.0551109049015933,0.956294068589438,0.882391750953804,0.956294068589438,0.664521542843431
503,16,"within","4019","1","a c","2","b c",45,45,45.0000000000001,4.10243444246888,-0.924755414360782,-0.0878048774826585,0.000169346642719337,0.36002582236671,0.930421344005141,0.743560791015625
503,16,"within","4020","1","a c","3","a d",45,45.0000000000001,45,-0.182330419665284,0.101044596274124,0.340243900245302,0.85614234705934,0.91996393382686,0.73525606996759,0.860260009765625
503,16,"within","4021","1","a c","4","b d",44.9999999999998,45.0000000000001,45,3.5293959806637,-0.815392910421291,-0.296341461503973,0.0009733699625754,0.419142376980855,0.768332725409492,0.433197021484375
503,16,"within","4022","2","b c","3","a d",45,45.0000000000001,45,-4.28476486213417,1.02580001063491,-0.42804877772796,9.50860407899048e-05,0.310468626844321,0.670657374009342,0.596588134765625
503,16,"within","4023","2","b c","4","b d",45,45.0000000000001,45,-0.573038461805177,0.109362503939491,-0.208536584021314,0.569471223802501,0.913401213475327,0.835751075411506,0.820892333984375
503,16,"within","4024","3","a d","4","b d",45,45.0000000000001,45,3.71172640032899,-0.916437506695415,-0.636585361749274,0.000564641620487237,0.364322864300644,0.527620049779038,0.899932861328125
504,32,"within","4025","5","a","6","b",92.9999999999998,93.0000000000004,92.9999999999998,0.629227250584686,1.11210169168799,0.629227250584686,0.53074293426278,0.268960995720939,0.53074293426278,0.523046287522197
504,32,"within","4026","7","c","8","d",93.0000000000004,93.0000000000004,93.0000000000004,-0.80193116412029,-0.931349723735149,-0.80193116412029,0.424637155137017,0.354084151371662,0.424637155137017,0.786511062898254
504,32,"within","4027","1","a c","2","b c",93.0000000000004,93.0000000000004,93.0000000000004,-1.1800978900644,0.0999709641827687,-0.0401121039270902,0.240971006262833,0.920582568004732,0.968089738241698,0.803368221968413
504,32,"within","4028","1","a c","3","a d",93.0000000000004,93.0000000000004,93.0000000000004,-0.120691829665677,-1.34496738868818,-0.845696857796152,0.904195502920553,0.18190653302314,0.399892530320648,0.500047499313951
504,32,"within","4029","1","a c","4","b d",93.0000000000004,93.0000000000004,93.0000000000004,-0.321844879108473,0.127810942252268,-0.103622935144983,0.748292509708608,0.898574557073989,0.91769171894214,0.817674298770726
504,32,"within","4030","2","b c","3","a d",93.0000000000004,93.0000000000004,93.0000000000004,1.05940606039872,-1.44493835287095,0.805584753869062,0.292158669488156,0.151836255555927,0.422537291150212,0.321714549325407
504,32,"within","4031","2","b c","4","b d",93.0000000000004,93.0000000000004,93.0000000000004,0.858253010955927,0.0278399780694993,-0.0635108312178928,0.39295933561778,0.977849434744898,0.949496043353312,0.719023431651294
504,32,"within","4032","3","a d","4","b d",93.0000000000004,93.0000000000004,93.0000000000004,-0.201153049442795,1.47277833094045,0.742073922651169,0.84101819579223,0.144187243193969,0.45991261271273,0.269905602093786
505,16,"within","4033","5","a","6","b",45,45.0000000000002,45,0.324206025612651,0.948764048084715,0.324206025612651,0.747284258978726,0.347808283823891,0.747284258978726,0.399958703666925
505,16,"within","4034","7","c","8","d",45,45.0000000000002,45,0.603607603400788,0.0192992889883798,0.603607603400788,0.549135306503681,0.984687670566393,0.549135306503681,0.719023431651294
505,16,"within","4035","1","a c","2","b c",45,45.0000000000002,45.0000000000001,-0.933134038372591,0.290511249919524,0.0403514057199481,0.355730806454261,0.772759810633188,0.967991470579324,0.93988037109375
505,16,"within","4036","1","a c","3","a d",45,45.0000000000002,45.0000000000001,0.194830183836035,-0.366719584111416,0.151317771449805,0.846402867302814,0.715546979847993,0.88040137864712,0.668548583984375
505,16,"within","4037","1","a c","4","b d",45,45.0000000000002,45,-0.328135046460691,0.684524150262464,0.736413154389053,0.744331524450711,0.497154818265561,0.465301158552365,0.668548583984375
505,16,"within","4038","2","b c","3","a d",44.9999999999998,45.0000000000002,45.0000000000001,1.12796422220863,-0.65723083403094,-0.110966365729857,0.265313225862374,0.51438017512636,0.9121364746116,0.93988037109375
505,16,"within","4039","2","b c","4","b d",44.9999999999998,45.0000000000002,45,0.6049989919119,0.39401290034294,0.696061748669105,0.548218574290529,0.695432489393786,0.489969817375436,0.40374755859375
505,16,"within","4040","3","a d","4","b d",44.9999999999998,45.0000000000002,45,-0.522965230296727,1.05124373437388,0.585095382939248,0.603564082065147,0.298759357770493,0.561406182589627,0.2978515625
506,8,"within","4041","5","a","6","b",21,21,21,0.235598403623381,0.997428750612757,0.235598403623381,0.816026723487416,0.329911532590626,0.816026723487416,0.231201171875
506,8,"within","4042","7","c","8","d",21,21,21,0.0810409037601376,0.0184519710656868,0.0810409037601376,0.936176830103219,0.98545248594491,0.936176830103219,0.899932861328125
506,8,"within","4043","1","a c","2","b c",21,21,21,-1.59053709153817,0.362482107368168,0.0526211681739193,0.126656264425275,0.720614310516721,0.958531110868367,0.546875
506,8,"within","4044","1","a c","3","a d",21,21,21,-0.34082937675818,-0.329759012073733,-0.368348177217435,0.736618287026636,0.744848769770269,0.716300722447651,0.3828125
506,8,"within","4045","1","a c","4","b d",21,21,21,-1.59053709153817,0.718336147175511,0.210484672695677,0.126656264425275,0.480466538507881,0.835318324069592,0.9453125
506,8,"within","4046","2","b c","3","a d",21,21,21,1.24970771477999,-0.692241119441901,0.420969345391354,0.225155435696743,0.496369712119833,0.678054572090927,0.640625
506,8,"within","4047","2","b c","4","b d",21,21,21,0,0.355854039807343,0.157863504521758,1,0.725499726402208,0.876072467615129,0.546875
506,8,"within","4048","3","a d","4","b d",21,21,21,-1.24970771477999,1.04809515924924,0.578832849913112,0.225155435696743,0.306508416319528,0.568859070396504,0.25
507,32,"within","4049","5","a","6","b",92.9999999999998,93.0000000000004,92.9999999999998,-1.9843409844969,-0.990759388465724,-1.9843409844969,0.0501653187699822,0.324373868764764,0.0501653187699822,0.0900218539549557
507,32,"within","4050","7","c","8","d",93.0000000000004,93.0000000000004,93.0000000000004,0.043264788684599,0.386097027230999,0.043264788684599,0.965583216067623,0.700306679765167,0.965583216067623,0.791659378313274
507,32,"within","4051","1","a c","2","b c",93.000000000001,93.0000000000004,92.9999999999998,-0.355922792895953,-1.27283491905766,-1.35706097279024,0.722704491697988,0.206249417377405,0.17804639412647,0.154479305259883
507,32,"within","4052","1","a c","3","a d",93.000000000001,93.0000000000004,92.9999999999998,-0.525409837132121,-0.299250410798302,-0.0206659031389375,0.60054878785826,0.765416717730779,0.983556442900948,0.91921989293769
507,32,"within","4053","1","a c","4","b d",93.000000000001,93.0000000000004,92.9999999999998,-0.772860921716926,-0.427560855957344,-1.36394960716988,0.441564543873653,0.669959255724589,0.175875490287408,0.369401322677732
507,32,"within","4054","2","b c","3","a d",93.000000000001,93.0000000000004,92.9999999999998,-0.169487044236168,0.973584508259357,-1.3363950696513,0.865781684168367,0.332788416475021,0.184680702275442,0.303787185344845
507,32,"within","4055","2","b c","4","b d",93.000000000001,93.0000000000004,92.9999999999998,-0.416938128820973,0.845274063100315,-0.00688863437964598,0.677684495051945,0.400127280647309,0.994518463771471,0.585975122172386
507,32,"within","4056","3","a d","4","b d",93.000000000001,93.0000000000004,92.9999999999998,-0.247451084584805,-0.128310445159042,-1.34328370403095,0.805104626937958,0.898180361674297,0.18244891256532,0.41046354919672
508,16,"within","4057","5","a","6","b",45.0000000000001,45.0000000000002,45.0000000000001,-0.84804297036591,0.20563493001509,-0.84804297036591,0.400902422245546,0.838003541861555,0.400902422245546,0.431944658979774
508,16,"within","4058","7","c","8","d",45,45.0000000000002,45,2.09526796492503,1.8474134719804,2.09526796492503,0.0418055431075209,0.0712675822634464,0.0418055431075209,0.124046502634883
508,16,"within","4059","1","a c","2","b c",45,45.0000000000002,45,-2.41345539520198,-0.825847713986853,-1.77765446853023,0.0199352461348901,0.413247566055487,0.0822189003876046,0.033538818359375
508,16,"within","4060","1","a c","3","a d",45,45.0000000000002,44.9999999999998,-2.40360455685422,0.335065026243379,-0.0803459646793326,0.0204158977037967,0.739132993160941,0.936318370670133,0.820892333984375
508,16,"within","4061","1","a c","4","b d",45,45.0000000000002,45,-1.36926653033908,1.45172444715521,1.4562706098129,0.177711461876341,0.153514907269258,0.152260067810389,0.252227783203125
508,16,"within","4062","2","b c","3","a d",45,45.0000000000002,44.9999999999998,0.00985083834776318,1.16091274023023,-1.6973085038509,0.992183838483871,0.251798898650572,0.096545277958215,0.0506591796875
508,16,"within","4063","2","b c","4","b d",45,45.0000000000002,45,1.0441888648629,2.27757216114207,3.23392507834314,0.301975087055924,0.0275539466886115,0.00228966593185063,0.0155029296875
508,16,"within","4064","3","a d","4","b d",45,45.0000000000002,45,1.03433802651513,1.11665942091184,1.53661657449224,0.30650497095178,0.270067009139466,0.131389426727889,0.274444580078125
509,8,"within","4065","5","a","6","b",21,21.0000000000001,21,-0.949058724484706,-0.553127934055258,-0.949058724484706,0.353385735242154,0.58601674305116,0.353385735242154,0.528167724609375
509,8,"within","4066","7","c","8","d",21,21,21,1.44953556733131,0.55959273555814,1.44953556733131,0.161958786290437,0.581677393309809,0.161958786290437,0.252227783203125
509,8,"within","4067","1","a c","2","b c",21,21,21,-0.239310412137699,0.428859956038747,-1.65308487815802,0.813185071096278,0.672392392480752,0.11318679593332,0.7421875
509,8,"within","4068","1","a c","3","a d",21,21,21,-0.927327847033585,1.21567228708882,0.648268579669812,0.364292487137753,0.237599910380978,0.523837041674312,0.3828125
509,8,"within","4069","1","a c","4","b d",21,21,21,0.329051816689336,0.00457130498171317,0.356547718818397,0.74537562414921,0.996395786989443,0.724987863309617,1
509,8,"within","4070","2","b c","3","a d",21,21,21,-0.688017434895885,0.78681233105007,-2.30135345782783,0.498971824918868,0.440181433581797,0.0317122502355939,0.0078125
509,8,"within","4071","2","b c","4","b d",21,21,21,0.568362228827036,-0.424288651057034,2.00963259697642,0.575816945545542,0.67567028805847,0.0574936246997637,0.640625
509,8,"within","4072","3","a d","4","b d",21,21,21,1.25637966372292,-1.2111009821071,-0.291720860851416,0.22277550072578,0.23931032031546,0.77336231620387,0.640625
510,24,"within","4073","5","a","6","b",68.9999999999999,68.9999999999999,68.9999999999999,0.115864745245506,0.165654643209399,0.115864745245506,0.908096286837014,0.868913155578185,0.908096286837014,0.939253073743856
510,24,"within","4074","7","c","8","d",68.9999999999999,68.9999999999999,68.9999999999999,-0.0940757893928053,-0.380055717451679,-0.0940757893928053,0.925321603528638,0.705071427367818,0.925321603528638,0.67308916675124
510,24,"within","4075","1","a c","2","b c",68.9999999999999,68.9999999999999,68.9999999999999,-0.158402208094171,-0.0902511338202732,0.0254981103603262,0.874602564720385,0.928349127310451,0.979731255748865,0.768296360969544
510,24,"within","4076","1","a c","3","a d",68.9999999999999,68.9999999999999,68.9999999999999,0.27592642700275,-0.476126630407478,-0.0305977324323914,0.783429304200144,0.635488339969608,0.975678683188526,0.789837837219239
510,24,"within","4077","1","a c","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,0.229938689168959,-0.151604453490397,0.00509962207206524,0.818819719618539,0.879941312021997,0.995945823347053,0.87740707397461
510,24,"within","4078","2","b c","3","a d",68.9999999999999,68.9999999999999,68.9999999999999,0.434328635096922,-0.385875496587205,0.0560958427927176,0.665405013509356,0.700776083827694,0.955427576776187,0.944107174873352
510,24,"within","4079","2","b c","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,0.38834089726313,-0.0613533196701239,-0.020398488288261,0.698959405273288,0.951255197604062,0.983784362934192,0.811535716056824
510,24,"within","4080","3","a d","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,-0.0459877378337917,0.324522176917081,0.0356973545044567,0.963452863249482,0.746524538013738,0.971626752082429,0.87740707397461
511,16,"within","4081","5","a","6","b",45,45.0000000000001,45,-0.597242212720741,0.0902099810621024,-0.597242212720741,0.553339159838846,0.928520691131447,0.553339159838846,1
511,16,"within","4082","7","c","8","d",45,44.9999999999998,45,0.716799734441502,0.382854104323858,0.716799734441502,0.477201730086699,0.703630482889571,0.477201730086699,0.216887323185802
511,16,"within","4083","1","a c","2","b c",45,45,45.0000000000001,-0.67708553239788,-0.0859517376552252,-0.618737775600735,0.501817783452657,0.931886083410925,0.539208783779959,0.93988037109375
511,16,"within","4084","1","a c","3","a d",45,44.9999999999998,45.0000000000001,-0.123106460435978,0.120978906377554,0.436159415587403,0.902570991964169,0.904246329916288,0.664806484575467,0.49542236328125
511,16,"within","4085","1","a c","4","b d",45.0000000000001,45,45,-0.718121019209872,0.334506822712225,0.0202864844459258,0.476394658310863,0.739551277838882,0.983904522853682,0.820892333984375
511,16,"within","4086","2","b c","3","a d",44.9999999999998,45,45,0.553979071961902,0.206930644032779,-1.05489719118814,0.582335753378446,0.836997547401474,0.297103368974172,0.2978515625
511,16,"within","4087","2","b c","4","b d",45,44.9999999999998,45,-0.0410354868119927,0.42045856036745,0.639024260046661,0.967449135719691,0.676151611444282,0.526046684928851,0.348388671875
511,16,"within","4088","3","a d","4","b d",45,45,45.0000000000001,-0.595014558773894,0.213527916334671,-0.415872931141478,0.554814196389329,0.831879720580055,0.679479636792198,0.93988037109375
512,32,"within","4089","5","a","6","b",93.0000000000004,93.000000000001,93.0000000000004,-0.424595103332813,1.26282814863535,-0.424595103332813,0.672112537828674,0.209808080882283,0.672112537828674,0.896244949492262
512,32,"within","4090","7","c","8","d",92.9999999999998,93.000000000001,92.9999999999998,1.17627282789808,-0.729308214129002,1.17627282789808,0.242488038682711,0.467645964266547,0.242488038682711,0.661363407011437
512,32,"within","4091","1","a c","2","b c",92.9999999999992,93.000000000001,93.0000000000004,-3.14080364732105,0.389787248503129,-0.125293423145913,0.00225936877142975,0.697585108854615,0.90056170630496,0.91921989293769
512,32,"within","4092","1","a c","3","a d",92.9999999999992,93.000000000001,92.9999999999998,2.68523380168452,-1.01886588265585,0.848761898730381,0.00858295359678867,0.310909866166548,0.398193230700179,0.948543506674469
512,32,"within","4093","1","a c","4","b d",92.9999999999992,93.000000000001,93.0000000000004,-0.753442437014255,0.377255563587643,0.634550562384142,0.45308732397739,0.706843207925542,0.527279506039831,0.369401322677732
512,32,"within","4094","2","b c","3","a d",92.9999999999992,93.0000000000004,93.0000000000004,5.82603744900558,-1.40865313115898,-0.974055321876294,8.0893127611845e-08,0.162272336018796,0.332555856365496,0.774951814673841
512,32,"within","4095","2","b c","4","b d",92.9999999999992,93.0000000000004,93.0000000000004,2.3873612103068,-0.0125316849154861,0.759843985530055,0.0189930257307248,0.990028267876014,0.449269753631843,0.523917938582599
512,32,"within","4096","3","a d","4","b d",92.9999999999992,93.0000000000004,92.9999999999998,-3.43867623869878,1.39612144624349,-0.214211336346239,0.000876460066608892,0.166001678542125,0.830851229893278,0.977935066912323
513,8,"within","4097","5","a","6","b",21,21,21,0.215585979701934,0.219646544306974,0.215585979701934,0.831390611812147,0.82826743189287,0.831390611812147,0.899932861328125
513,8,"within","4098","7","c","8","d",21,21,21,0.215090675137956,0.425096119987198,0.215090675137956,0.831771771583487,0.675090802841589,0.831771771583487,0.632171630859375
513,8,"within","4099","1","a c","2","b c",21,21,21,-1.33379071142694,-0.998083242166613,-0.984108186989031,0.196558973135891,0.329601496535746,0.336265570299159,0.4609375
513,8,"within","4100","1","a c","3","a d",21,21,21,-1.46716978256964,-0.852808454011228,-0.984108186989031,0.157147322390035,0.403387731373684,0.336265570299159,0.3125
513,8,"within","4101","1","a c","4","b d",21,21,21,-0.400137213428083,0.45590191004269,0.372365259941795,0.693096658374079,0.653139949128158,0.713352361238055,0.3828125
513,8,"within","4102","2","b c","3","a d",21,21,21,-0.133379071142694,0.145274788155385,9.44933680360944e-17,0.895163492775049,0.885879262716589,1,0.7421875
513,8,"within","4103","2","b c","4","b d",21,21,21,0.933653497998859,1.4539851522093,1.35647344693083,0.361094568822744,0.160733608699039,0.189353885400064,0.0546875
513,8,"within","4104","3","a d","4","b d",21,21,21,1.06703256914155,1.30871036405392,1.35647344693083,0.298071061246344,0.204774471145308,0.189353885400065,0.3828125
514,16,"within","4105","5","a","6","b",45,45,45,0.823292332976604,1.53844641628983,0.823292332976604,0.414683680984559,0.130942212372695,0.414683680984559,0.548343148082495
514,16,"within","4106","7","c","8","d",45.0000000000001,45,45.0000000000001,0.090284848293519,-0.0646670442317809,0.090284848293519,0.928461533391852,0.94872552724063,0.928461533391852,0.963233216200024
514,16,"within","4107","1","a c","2","b c",45.0000000000001,45.0000000000001,45,-1.79538787566695,0.414309978090078,0.0742102288875384,0.0793090785178254,0.680615432798531,0.941172015121545,0.979949951171875
514,16,"within","4108","1","a c","3","a d",45.0000000000001,45,45,-0.33327559368668,-0.719262420856182,-0.339246760628747,0.740474169399196,0.475698086106078,0.736001994086089,0.528167724609375
514,16,"within","4109","1","a c","4","b d",45.0000000000001,45.0000000000001,45.0000000000001,-1.01057760666284,1.04211938795509,0.816312517762922,0.317621834344474,0.302922890175929,0.418621825768338,0.274444580078125
514,16,"within","4110","2","b c","3","a d",45.0000000000001,45.0000000000001,45.0000000000001,1.46211228198027,-1.13357239894626,0.413456989516285,0.150659503069747,0.262977163992425,0.681235614684142,0.49542236328125
514,16,"within","4111","2","b c","4","b d",45,45.0000000000001,45.0000000000001,0.784810269004117,0.627809409865016,0.742102288875384,0.436677125832149,0.533301980841471,0.461881398552521,0.433197021484375
514,16,"within","4112","3","a d","4","b d",45.0000000000001,45.0000000000001,45,-0.677302012976156,1.76138180881128,1.15555927839167,0.501681743379404,0.0849672430921238,0.253960302605889,0.375457763671875
515,8,"within","4113","5","a","6","b",21,21,21,1.26526849155347,0.319574633996129,1.26526849155347,0.219634853003753,0.752448277726491,0.219634853003753,0.322509765625
515,8,"within","4114","7","c","8","d",21,21,21,1.68572773218614,0.636170778310905,1.68572773218614,0.106651207423114,0.531538269157965,0.106651207423114,0.231201171875
515,8,"within","4115","1","a c","2","b c",21,21,21,2.16655535250755,2.09015563245176,2.62882794180665,0.0419193037763056,0.0489505548352186,0.015691485941599,0.015625
515,8,"within","4116","1","a c","3","a d",21,21,21,1.91536052902841,2.31402291299425,3.02315213307765,0.0691642998627009,0.0308808270785981,0.00646992787165206,0.0078125
515,8,"within","4117","1","a c","4","b d",21,21,21,0.565188352828056,0.675814062130236,1.70873816217432,0.577934517425579,0.506533548326979,0.102239283367838,0.84375
515,8,"within","4118","2","b c","3","a d",21,21,21,-0.251194823479136,0.223867280542492,-0.394324191270997,0.804105120854113,0.825024141378936,0.697317622951742,0.7421875
515,8,"within","4119","2","b c","4","b d",21,21,21,-1.60136699967949,-1.41434157032152,-0.920089779632327,0.124232402770994,0.171917514007412,0.367974903547933,0.546875
515,8,"within","4120","3","a d","4","b d",21,21,21,-1.35017217620035,-1.63820885086401,-1.31441397090332,0.191334215545228,0.116275686070531,0.202882992418234,0.3125
516,16,"within","4121","5","a","6","b",44.9999999999998,44.9999999999998,44.9999999999998,-0.0655487606862136,0.578868318403169,-0.0655487606862136,0.948027430617293,0.56556441872342,0.948027430617293,0.948543506674469
516,16,"within","4122","7","c","8","d",45.0000000000001,44.9999999999998,45.0000000000001,-1.10555021521634,-0.678630174223558,-1.10555021521634,0.274797056752226,0.500847546172162,0.274797056752226,0.560757356695831
516,16,"within","4123","1","a c","2","b c",45,44.9999999999998,45.0000000000001,-0.839429530993728,0.0185659957890494,-0.517717982415426,0.405665857959653,0.985269406104401,0.607191006457354,0.979949951171875
516,16,"within","4124","1","a c","3","a d",45,44.9999999999998,45.0000000000001,-0.429041760285683,-0.870619715679171,-1.15780566976541,0.669939932414574,0.388582688872675,0.253051725705403,0.348388671875
516,16,"within","4125","1","a c","4","b d",45,44.9999999999998,45.0000000000001,-0.671543624794982,-0.0705422847543517,-0.847174880316152,0.505307273644984,0.944074615720442,0.401380917506102,0.5618896484375
516,16,"within","4126","2","b c","3","a d",45,44.9999999999998,45.0000000000002,0.410387770708045,-0.88918571146822,0.640087687349981,0.683468989985957,0.37863210484769,0.52536143097981,0.433197021484375
516,16,"within","4127","2","b c","4","b d",45,44.9999999999998,45,0.167885906198746,-0.0891082805434011,-0.329456897900726,0.86742529793307,0.929391267387986,0.743338997859126,0.979949951171875
516,16,"within","4128","3","a d","4","b d",45,44.9999999999998,45.0000000000001,-0.242501864509299,0.800077430924819,0.310630789449256,0.809493196629117,0.427869549608101,0.757515589858444,0.899932861328125
