"Data_Set","Num_Responses_per_Condition","BW","Trial","C1","Cstr1","C2","Cstr2","DF_ART_Omni_Random","DF_Param_Random","DF_ART_Con_Random","T_ART_Omni_Random","T_Param_Random","T_ART_Con_Random","P_ART_Omni_Random","P_Param_Random","P_ART_Con_Random","P_Nonparam"
617,8,"within","4929","5","a","6","b",21,21,21,2.41304217122577,1.90823218933813,2.41304217122577,0.0250428480085,0.0701264131445264,0.0250428480085,0.083251953125
617,8,"within","4930","7","c","8","d",21,21,21,3.59838618550205,3.28488918527903,3.59838618550205,0.0016900004142284,0.00353222453359517,0.0016900004142284,0.002685546875
617,8,"within","4931","1","a c","2","b c",21.0000000000001,21,21,0.939929093406036,2.04414089624498,2.38072624305026,0.35794067292263,0.0536814023320267,0.0268251736369228,0.078125
617,8,"within","4932","1","a c","3","a d",21,21,21,0.422968092032716,3.01758439344269,3.00178526297642,0.67661843998882,0.00655292148749484,0.00679404788742716,0.0390625
617,8,"within","4933","1","a c","4","b d",21.0000000000001,21,21,0.704946820054527,3.6720913395166,4.34741313948309,0.488589025334553,0.0014190885878104,0.000283107933986949,0.015625
617,8,"within","4934","2","b c","3","a d",21,21,21,-0.51696100137332,0.973443497197714,-0.621059019926156,0.610585511018468,0.341413248011565,0.541243961692249,0.84375
617,8,"within","4935","2","b c","4","b d",21,21,21,-0.234982273351509,1.62795044327162,1.96668689643283,0.816498641860432,0.118446896900729,0.0625737924056264,0.078125
617,8,"within","4936","3","a d","4","b d",21,21,21,0.281978728021811,0.65450694607391,1.34562787650667,0.780720023713722,0.519889922981999,0.192772490976693,0.4609375
618,16,"within","4937","5","a","6","b",45,45,45,-4.83599854069041,-5.04225685154766,-4.83599854069041,1.58492775120506e-05,7.99063769153765e-06,1.58492775120506e-05,0.0044123362749815
618,16,"within","4938","7","c","8","d",45.0000000000001,45,45.0000000000001,3.5496899033669,3.6659416278261,3.5496899033669,0.000916674137891512,0.000648108748452679,0.000916674137891512,0.0569678158499301
618,16,"within","4939","1","a c","2","b c",45,45,45,5.30204826918473,1.47438100548573,1.54096848814445,3.34425551059924e-06,0.147341160943331,0.130327817348026,0.375457763671875
618,16,"within","4940","1","a c","3","a d",45.0000000000001,45,45,5.10567611106677,7.6320072021693,6.37826956831963,6.46520150062907e-06,1.18941225210519e-09,8.5544235508976e-08,6.103515625e-05
618,16,"within","4941","1","a c","4","b d",45.0000000000001,45,45,-0.353469884612315,-0.973201827743793,-1.05857835272532,0.725386849165824,0.335655529268307,0.295441249386581,0.274444580078125
618,16,"within","4942","2","b c","3","a d",45.0000000000001,45,45,-0.196372158117953,6.15762619668357,-4.83730108017518,0.845203048751049,1.82108947949213e-07,1.57812143676095e-05,9.1552734375e-05
618,16,"within","4943","2","b c","4","b d",45.0000000000001,45,45,-5.65551815379704,-2.44758283322952,-2.59954684086977,1.01071655319078e-06,0.0183480141452616,0.012580343627515,0.00762939453125
618,16,"within","4944","3","a d","4","b d",45,45,45.0000000000001,-5.45914599567909,-8.60520902991309,-7.43684792104495,1.96759848656888e-06,4.61288753251429e-11,2.30315841917426e-09,3.0517578125e-05
619,24,"within","4945","5","a","6","b",68.9999999999999,68.9999999999999,68.9999999999999,3.6751914627782,3.78834976703808,3.6751914627782,0.000465786198054795,0.000320661312207349,0.000465786198054795,0.00123366519361668
619,24,"within","4946","7","c","8","d",68.9999999999999,68.9999999999999,68.9999999999999,6.27508964388206,6.26693391330436,6.27508964388206,2.66468103924945e-08,2.7550418572872e-08,2.66468103924945e-08,8.12707412478633e-08
619,24,"within","4947","1","a c","2","b c",68.9999999999999,68.9999999999999,69.0000000000005,1.36213665465934,4.05046777166197,4.06078031156448,0.177585056662907,0.00013191393828834,0.000127301944212724,0.00056755542755127
619,24,"within","4948","1","a c","3","a d",68.9999999999999,68.9999999999999,69.0000000000005,1.21078813747497,5.80309142922832,5.81157575737015,0.230107610461282,1.80257459338888e-07,1.74231325184987e-07,2.98023223876954e-06
619,24,"within","4949","1","a c","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,0.203537661041051,7.11015927712457,7.27611947629504,0.83931389107086,8.39730676192555e-10,4.19264609080276e-10,2.38418579101563e-07
619,24,"within","4950","2","b c","3","a d",68.9999999999999,68.9999999999999,69.0000000000005,-0.151348517184371,1.75262365756636,-1.75079544580567,0.880142427104686,0.0841087262112178,0.0844256992740177,0.113961219787598
619,24,"within","4951","2","b c","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,-1.15859899361829,3.0596915054626,3.21533916473056,0.250613931943905,0.00315414020977459,0.00198349185873046,0.00390064716339112
619,24,"within","4952","3","a d","4","b d",68.9999999999999,68.9999999999999,69.0000000000002,-1.00725047643392,1.30706784789625,1.46454371892489,0.317333688347592,0.195528886440957,0.147587013110157,0.289667129516602
620,8,"within","4953","5","a","6","b",21,21,21,2.9501879428738,3.23120719988421,2.9501879428738,0.00764244887853317,0.00400261890308704,0.00764244887853317,0.009185791015625
620,8,"within","4954","7","c","8","d",21,21,21,1.87169331246907,1.86250801264633,1.87169331246907,0.0752450634710131,0.0765821877552499,0.0752450634710131,0.17535400390625
620,8,"within","4955","1","a c","2","b c",21,21,21,-1.83957326954052,0.377148742147678,0.265807574936572,0.0800118679817192,0.7098474824571,0.792979535535334,0.7421875
620,8,"within","4956","1","a c","3","a d",21,21,21,-1.53855218907025,-0.590667734552747,-0.41769761775747,0.138846364614712,0.561046836303996,0.680408070000941,0.7421875
620,8,"within","4957","1","a c","4","b d",21,21,21,0.167233933594592,3.60180056821342,3.49347098488066,0.868785903599028,0.00167639354158303,0.00216542985501623,0.0078125
620,8,"within","4958","2","b c","3","a d",21,21,21,0.301021080470266,-0.967816476700426,0.683505192694042,0.766358678034022,0.344151021982592,0.501760282577963,0.4609375
620,8,"within","4959","2","b c","4","b d",21,21,21,2.00680720313511,3.22465182606575,3.22766340994409,0.0578162003842227,0.00406407839505344,0.00403573038382919,0.0234375
620,8,"within","4960","3","a d","4","b d",21,21,21,1.70578612266484,4.19246830276617,3.91116860263813,0.102796447847553,0.000410088932630246,0.000803235622860597,0.0078125
621,8,"within","4961","5","a","6","b",21,21,21,7.48295246295372,6.87719494463791,7.48295246295372,2.3629452845845e-07,8.5029225330524e-07,2.3629452845845e-07,6.103515625e-05
621,8,"within","4962","7","c","8","d",21,21,21,-9.26060061888305,-7.87614916219457,-9.26060061888305,7.30759967624099e-09,1.05660854915931e-07,7.30759967624099e-09,3.0517578125e-05
621,8,"within","4963","1","a c","2","b c",21,21,21,-0.13376713197815,4.75067627410124,4.6346713123715,0.894860372776253,0.000108207479033635,0.000142607496769023,0.0078125
621,8,"within","4964","1","a c","3","a d",21,21,21,-0.13376713197815,-5.68151338901859,-5.69562016701076,0.894860372776253,1.2226811943995e-05,1.18366215001401e-05,0.0078125
621,8,"within","4965","1","a c","4","b d",21,21,21,0.16052055837378,-0.706367301329213,-1.17262768144339,0.874005134190034,0.487723556121015,0.254075894165182,0.640625
621,8,"within","4966","2","b c","3","a d",21,21,21,0,-10.4321896631198,10.3302914793823,1,9.1884561259426e-10,1.09342607085737e-09,0.0078125
621,8,"within","4967","2","b c","4","b d",21,21,21,0.294287690351931,-5.45704357543046,-5.80729899381489,0.771427327613421,2.05421126843678e-05,9.16318584292043e-06,0.0078125
621,8,"within","4968","3","a d","4","b d",21,21,21,0.294287690351931,4.97514608768938,4.52299248556737,0.771427327613421,6.35618498759743e-05,0.000186120098494931,0.015625
622,8,"within","4969","5","a","6","b",21,21.0000000000001,21,0.680474936130852,1.17097557766209,0.680474936130852,0.50363786493837,0.254724871540674,0.50363786493837,0.4637451171875
622,8,"within","4970","7","c","8","d",21,21,21,-0.692063981488199,-0.728141240454353,-0.692063981488199,0.496478686485524,0.474568769830558,0.496478686485524,0.743560791015625
622,8,"within","4971","1","a c","2","b c",21,21.0000000000001,21,-3.42901131227552,-2.11972951566966,-2.24144276843499,0.00252030408262105,0.0461114665826595,0.0359293533533089,0.078125
622,8,"within","4972","1","a c","3","a d",21,21.0000000000001,21,-2.84607938918868,-3.46260789602522,-3.31043855030399,0.00967406813792715,0.00232876229932118,0.00332770604962789,0.015625
622,8,"within","4973","1","a c","4","b d",21,21.0000000000001,21,-0.171450565613776,0.313131162781838,0.586223493282997,0.86551085273607,0.757269735287009,0.563973952043254,0.4609375
622,8,"within","4974","2","b c","3","a d",21.0000000000001,21,21,0.582931923086838,-1.34287838035555,1.068995781869,0.566146958404474,0.193646838483788,0.297205980789855,0.3828125
622,8,"within","4975","2","b c","4","b d",21,21,21,3.25756074666174,2.4328606784515,2.82766626171799,0.00376453889622508,0.0240048128438955,0.0100834083275227,0.0390625
622,8,"within","4976","3","a d","4","b d",21,21,21,2.6746288235749,3.77573905880706,3.89666204358698,0.0141846363811881,0.00110923512354359,0.000831525189180018,0.0078125
623,32,"within","4977","5","a","6","b",93.0000000000004,92.9999999999992,93.0000000000004,1.24564220600123,1.29863012753602,1.24564220600123,0.216024898032603,0.197281760017539,0.216024898032603,0.292211770400154
623,32,"within","4978","7","c","8","d",93.0000000000004,92.9999999999992,93.0000000000004,-1.82162352165742,-1.74922510037157,-1.82162352165742,0.0717268664119198,0.0835511696557125,0.0717268664119198,0.080328626437844
623,32,"within","4979","1","a c","2","b c",93.0000000000004,93.0000000000004,92.9999999999998,2.5817381169765,3.64751154284344,3.51978366446851,0.0113925636304889,0.000436570907830713,0.000670731314200828,0.00143672106787562
623,32,"within","4980","1","a c","3","a d",93.0000000000004,92.9999999999992,92.9999999999992,2.37957917796366,1.49235244311511,1.44806633768789,0.0193746244804352,0.138991426367791,0.150961494007224,0.133638956118375
623,32,"within","4981","1","a c","4","b d",93.0000000000004,92.9999999999992,92.9999999999998,-0.143195915134096,-0.318618760860583,-0.457059286526857,0.886445262012696,0.75073008247585,0.648694281442737,0.746825552545488
623,32,"within","4982","2","b c","3","a d",93.0000000000004,92.9999999999992,92.9999999999998,-0.202158939012842,-2.15515909972833,2.07171732678061,0.840234044990017,0.0337318431821566,0.0410607596378646,0.0908182007260621
623,32,"within","4983","2","b c","4","b d",93.0000000000004,92.9999999999992,92.9999999999998,-2.7249340321106,-3.96613030370403,-3.97684295099536,0.00768402753583844,0.000143456625328505,0.000138049650457799,5.4334755986929e-05
623,32,"within","4984","3","a d","4","b d",93.0000000000004,92.9999999999992,92.9999999999998,-2.52277509309776,-1.8109712039757,-1.90512562421475,0.0133415348584385,0.0733739282859104,0.0598534646067494,0.0433286507613957
624,40,"within","4985","5","a","6","b",117,117,117,16.2729338760249,15.1138793195514,16.2729338760249,7.86487653140057e-32,2.81663562384387e-29,7.86487653140057e-32,4.29434438825346e-14
624,40,"within","4986","7","c","8","d",117,117,117,-16.6321936111588,-15.5316658863686,-16.6321936111588,1.31282201767576e-32,3.32079485179795e-30,1.31282201767576e-32,3.07980817375141e-14
624,40,"within","4987","1","a c","2","b c",117,117,117,-1.10643035811305,9.48948635098672,9.79130217951222,0.270810040169019,3.47954134864107e-16,6.76103767184875e-17,1.38606992550194e-09
624,40,"within","4988","1","a c","3","a d",117,117,117,-0.998055630552999,-12.1801864772782,-11.1988018678171,0.32031207331271,1.53157733444832e-22,3.15514530205524e-20,1.81898940354586e-12
624,40,"within","4989","1","a c","4","b d",117,117,117,0.0579678775321186,-0.295419714485046,-0.249489911304877,0.953873102365359,0.768196899728837,0.803419330346551,0.816038981765814
624,40,"within","4990","2","b c","3","a d",117,117,117,0.108374727560048,-21.6696728282649,20.9901040473293,0.913884086876,9.04234683074143e-43,1.76520379675329e-41,1.81898940354586e-12
624,40,"within","4991","2","b c","4","b d",117,117,117,1.16439823564517,-9.78490606547177,-10.0407920908171,0.246631456314921,7.00023117316231e-17,1.73981989478664e-17,8.13088263384998e-10
624,40,"within","4992","3","a d","4","b d",117,117,117,1.05602350808512,11.8847667627932,10.9493119565122,0.293133156232311,7.58080553727266e-22,1.22878342501356e-19,3.63797880709171e-12
625,24,"within","4993","5","a","6","b",68.9999999999996,68.9999999999999,68.9999999999996,-2.08799515566549,-2.10986522803449,-2.08799515566549,0.0404916334938774,0.0384988518967403,0.0404916334938774,0.108943254810193
625,24,"within","4994","7","c","8","d",68.9999999999999,68.9999999999999,68.9999999999999,-6.01038324236791,-5.88459754772957,-6.01038324236791,7.82286389526919e-08,1.29949494570466e-07,7.82286389526919e-08,1.32108312911328e-05
625,24,"within","4995","1","a c","2","b c",68.9999999999999,68.9999999999999,69.0000000000005,2.6724406233947,1.20427287963492,1.52739181798964,0.00938878452922532,0.232598920732281,0.13123495088221,0.0893732309341432
625,24,"within","4996","1","a c","3","a d",68.9999999999999,68.9999999999999,69.0000000000005,2.74276800822087,-1.4648659407855,-1.16186215214596,0.0077552170913841,0.147499290939541,0.249294720013482,0.159985303878784
625,24,"within","4997","1","a c","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,0.117212308043627,-5.6529388406862,-4.9346504888896,0.907032330040474,3.28215053389676e-07,5.34639956973781e-06,1.04904174804688e-05
625,24,"within","4998","2","b c","3","a d",68.9999999999999,68.9999999999999,69.0000000000005,0.0703273848261762,-2.66913882042042,2.6892539701356,0.944136518809764,0.00947268423401222,0.00897196588991826,0.0394816398620606
625,24,"within","4999","2","b c","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,-2.55522831535107,-6.85721172032112,-6.46204230687924,0.0128200286672568,2.41120008999458e-09,1.23743221413151e-08,2.98023223876954e-06
625,24,"within","5000","3","a d","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,-2.62555570017725,-4.1880728999007,-3.77278833674364,0.0106460039734549,8.17328926076197e-05,0.000337680261626074,0.000742316246032716
626,40,"within","5001","5","a","6","b",117,117,117,0,0.22307732988604,0,1,0.823864321330185,1,0.674722796148987
626,40,"within","5002","7","c","8","d",117.000000000001,117,117.000000000001,-11.0704331734278,-11.2957098383907,-11.0704331734278,6.34978453941735e-20,1.86137276512633e-20,6.34978453941735e-20,3.59586420525563e-12
626,40,"within","5003","1","a c","2","b c",117,117,117,-3.51766646775047,-2.87842869568493,-3.04227123911586,0.000620762790704607,0.00475274166064769,0.00289923766058738,0.0120159214529849
626,40,"within","5004","1","a c","3","a d",117,117,117,-2.93766578677234,-11.023441213418,-10.9446023415496,0.00398387815283678,8.20323296798086e-20,1.26074100777532e-19,9.09494701772928e-12
626,40,"within","5005","1","a c","4","b d",117,117,117,0.0376623818816967,-7.82953353235026,-7.55728789135835,0.970021055558518,2.44535711084054e-12,1.00482455042192e-11,1.3044336810708e-07
626,40,"within","5006","2","b c","3","a d",117,117,117,0.580000680978129,-8.14501251773307,7.90233110243373,0.563029445180164,4.67298835798234e-13,1.67173793135302e-12,4.60204319097102e-10
626,40,"within","5007","2","b c","4","b d",117,117,117,3.55532884963216,-4.95110483666533,-4.51501665224249,0.000545796083316306,2.50528788549278e-06,1.51942186989763e-05,4.09881904488429e-05
626,40,"within","5008","3","a d","4","b d",117,117,117,2.97532816865404,3.19390768106774,3.38731445019124,0.00355636404209051,0.00180380218620098,0.000962030408907619,0.00123080683260923
627,16,"within","5009","5","a","6","b",45.0000000000001,45,45.0000000000001,-9.92592177994593,-9.29137996185503,-9.92592177994593,6.56100666900573e-13,4.93672698077988e-12,6.56100666900573e-13,4.20957803726197e-07
627,16,"within","5010","7","c","8","d",45,45,45,1.80892477944945,1.65945189071031,1.80892477944945,0.0771465312003707,0.103979191993102,0.0771465312003707,0.369401322677732
627,16,"within","5011","1","a c","2","b c",45,45,45,4.36088391886507,-2.84366401940538,-3.38356598395315,7.45384691392295e-05,0.00668536026861712,0.00149121644124801,0.01824951171875
627,16,"within","5012","1","a c","3","a d",45,45,45.0000000000001,3.86422769477211,4.89974344317721,3.59203213462326,0.000354906580474179,1.2835031524172e-05,0.00080839121184106,0.00213623046875
627,16,"within","5013","1","a c","4","b d",45,45,45,-0.181703496619378,-5.3965880926344,-6.43037895528537,0.856631438937953,2.43106789789776e-06,7.15594125251104e-08,3.0517578125e-05
627,16,"within","5014","2","b c","3","a d",45,45,45.0000000000001,-0.496656224092967,7.74340746258259,-6.97559811857641,0.62184914420873,8.16629648778403e-10,1.10753593043068e-08,3.0517578125e-05
627,16,"within","5015","2","b c","4","b d",45,45,45.0000000000001,-4.54258741548445,-2.55292407322902,-3.04681297133222,4.1458373020952e-05,0.0141438279458559,0.00386120342275391,0.013092041015625
627,16,"within","5016","3","a d","4","b d",45,45,45,-4.04593119139149,-10.2963315358116,-10.0224110899086,0.000202142187029274,2.06667580314686e-13,4.84800322554528e-13,3.0517578125e-05
628,24,"within","5017","5","a","6","b",68.9999999999999,68.9999999999999,68.9999999999999,-1.46547786514289,-1.82543967620193,-1.46547786514289,0.147332811830706,0.0722624996925192,0.147332811830706,0.207278449242473
628,24,"within","5018","7","c","8","d",69.0000000000002,68.9999999999999,69.0000000000002,5.43974851609367,4.94172798268148,5.43974851609367,7.61967042804187e-07,5.20509344014923e-06,7.61967042804187e-07,1.04855558547002e-05
628,24,"within","5019","1","a c","2","b c",69.0000000000002,68.9999999999999,69.0000000000002,0.158689340834236,-1.40440831505684,-1.06813770319365,0.874377186044758,0.164682844127016,0.289181189430878,0.229189634323121
628,24,"within","5020","1","a c","3","a d",68.9999999999999,68.9999999999999,69.0000000000002,0.48154006873837,3.38070182596592,3.80206158636787,0.631656443876386,0.00119357736460404,0.000306347769612201,0.00718903541564942
628,24,"within","5021","1","a c","4","b d",69.0000000000002,68.9999999999999,68.9999999999999,0.760614426757198,2.20354859364403,2.88651498363045,0.449478838793781,0.0308964606705966,0.00519632740108589,0.0314816236495972
628,24,"within","5022","2","b c","3","a d",68.9999999999999,68.9999999999999,69.0000000000005,0.322850727904134,4.78511014102275,-4.87019928956151,0.747784612743127,9.38031364795912e-06,6.81833571414425e-06,0.000149607658386231
628,24,"within","5023","2","b c","4","b d",69.0000000000002,68.9999999999999,68.9999999999999,0.601925085922963,3.60795690870087,3.9546526868241,0.54919682654156,0.000579709939274275,0.000183189435948681,0.000278115272521973
628,24,"within","5024","3","a d","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,0.279074358018828,-1.17715323232189,-0.915546602737412,0.781022520849911,0.243179012283286,0.363093411751063,0.746925950050354
629,24,"within","5025","5","a","6","b",68.9999999999999,69.0000000000002,68.9999999999999,-0.664488366671782,-1.09013215974693,-0.664488366671782,0.508592449783288,0.279447387405474,0.508592449783288,0.320355960567945
629,24,"within","5026","7","c","8","d",68.9999999999999,69.0000000000002,68.9999999999999,-5.76989521950257,-5.93010868760208,-5.76989521950257,2.05878162652654e-07,1.08186999713399e-07,2.05878162652654e-07,8.85390605276373e-07
629,24,"within","5027","1","a c","2","b c",69.0000000000002,69.0000000000002,68.9999999999999,-1.80899544528166,-2.68886134016898,-2.64546112076977,0.0748080957932783,0.00898150384850881,0.010094637375834,0.0229320526123047
629,24,"within","5028","1","a c","3","a d",68.9999999999999,69.0000000000002,68.9999999999999,-2.04495137292709,-6.11124156379908,-6.08383974367762,0.0446758695472286,5.19692257066415e-08,5.80868879970846e-08,1.04904174804688e-05
629,24,"within","5029","1","a c","4","b d",69.0000000000002,69.0000000000002,68.9999999999999,-0.0786519758818113,-4.96405990872328,-4.88004680861345,0.937537096378905,4.78275485851837e-06,6.57019931013635e-06,5.32865524291993e-05
629,24,"within","5030","2","b c","3","a d",69.0000000000002,69.0000000000002,68.9999999999999,-0.235955927645434,-3.42238022363009,3.43837862290785,0.814165855139385,0.00104766494565468,0.00099627047330785,0.00651609897613526
629,24,"within","5031","2","b c","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,1.73034346939985,-2.2751985685543,-2.23458568784368,0.0880394121991108,0.0260043904584192,0.0286859929530459,0.0164066553115845
629,24,"within","5032","3","a d","4","b d",68.9999999999999,69.0000000000002,68.9999999999999,1.96629939704528,1.1471816550758,1.20379293506417,0.0532882107819141,0.255268841741428,0.23278321282048,0.289667129516602
630,40,"within","5033","5","a","6","b",117.000000000001,116.999999999999,117.000000000001,-6.27488533889692,-6.34205707718081,-6.27488533889692,6.11454206272567e-09,4.42380177501329e-09,6.11454206272567e-09,2.75239750503901e-08
630,40,"within","5034","7","c","8","d",117.000000000001,116.999999999999,117.000000000001,19.2044741151413,18.4502942766615,19.2044741151413,5.70283197581825e-38,1.95267618582811e-36,5.70283197581825e-38,1.04208305885299e-14
630,40,"within","5035","1","a c","2","b c",117.000000000001,116.999999999999,117,-1.13618530817965,-5.86389310528719,-5.99377432228677,0.258200907655889,4.27674160230385e-08,2.32867160681001e-08,1.46088495966978e-07
630,40,"within","5036","1","a c","3","a d",117.000000000001,116.999999999999,117,-1.310041249733,11.6669466585742,11.8463579120577,0.192748136802565,2.47201581798276e-21,9.33607435065498e-22,9.09494701772928e-12
630,40,"within","5037","1","a c","4","b d",117.000000000001,116.999999999999,117,0.242418848081433,8.56181663196798,8.86768890994859,0.808880065317722,5.12281978360254e-14,9.96992572997619e-15,5.02950570080429e-09
630,40,"within","5038","2","b c","3","a d",117.000000000001,116.999999999999,117,-0.173855941553351,17.5308397638614,-17.8401322343444,0.862279129756191,1.59872437894595e-34,3.58952793117057e-35,1.81898940354586e-12
630,40,"within","5039","2","b c","4","b d",117.000000000001,116.999999999999,117,1.37860415626108,14.4257097372552,14.8614632322354,0.170647071159549,9.94389860344285e-28,1.03479522986755e-28,3.63797880709171e-12
630,40,"within","5040","3","a d","4","b d",117.000000000001,116.999999999999,117,1.55246009781443,-3.10513002660619,-2.97866900210908,0.123253033765433,0.00238620719338718,0.00352055892440099,0.00465347097269841
631,32,"within","5041","5","a","6","b",93.0000000000004,93.0000000000004,93.0000000000004,1.51470159749999,1.45764405322556,1.51470159749999,0.133239419404242,0.14830728391269,0.133239419404242,0.268388180180534
631,32,"within","5042","7","c","8","d",92.9999999999992,93.0000000000004,92.9999999999992,-13.3125265057345,-12.6960146189961,-13.3125265057345,2.91814748919302e-23,5.09949691307894e-22,2.91814748919302e-23,8.41567307881656e-12
631,32,"within","5043","1","a c","2","b c",93.0000000000004,93.0000000000004,93.0000000000004,-0.900524209811904,-0.134681684900773,0.117991673930759,0.370167393089886,0.893154609334261,0.906328722605216,0.719023431651294
631,32,"within","5044","1","a c","3","a d",93.0000000000004,93.0000000000004,93.0000000000004,-0.9764720347358,-10.1428297106285,-10.2170063108226,0.331363791533343,1.02223436942498e-16,7.12862584079765e-17,1.39698386192322e-09
631,32,"within","5045","1","a c","4","b d",93.0000000000004,93.0000000000004,93.0000000000004,-0.104880329656808,-7.94672803654362,-8.15751527494025,0.916696636928298,4.37835946303898e-12,1.58716483255635e-12,4.09781932830811e-08
631,32,"within","5046","2","b c","3","a d",93.0000000000004,93.0000000000004,93.0000000000004,-0.0759478249238955,-10.0081480257277,10.3349979847534,0.939623749091953,1.96780748710498e-16,4.0195035201586e-17,4.6566128730774e-10
631,32,"within","5047","2","b c","4","b d",93.0000000000004,93.0000000000004,93.0000000000004,0.795643880155096,-7.81204635164285,-8.27550694887101,0.428265182553801,8.35442987108248e-12,8.97903842017226e-13,1.53668224811554e-08
631,32,"within","5048","3","a d","4","b d",93.0000000000004,93.0000000000004,93.0000000000004,0.871591705078992,2.19610167408485,2.05949103588235,0.38567567859008,0.0305714710071875,0.0422423133202143,0.0770480618812144
632,16,"within","5049","5","a","6","b",45,45,45,-5.37631002876598,-5.25171652431891,-5.37631002876598,2.603384663823e-06,3.96155836876545e-06,2.603384663823e-06,0.00105937570333481
632,16,"within","5050","7","c","8","d",45,45,45,0.529932415148993,0.551319483634634,0.529932415148993,0.598763946466602,0.584141994355005,0.598763946466602,0.963233216200024
632,16,"within","5051","1","a c","2","b c",45.0000000000001,45,45.0000000000001,-3.97498597468318,-7.59712344033533,-7.70255175361394,0.000252127322379811,1.33828750198231e-09,9.3728562738972e-10,3.0517578125e-05
632,16,"within","5052","1","a c","3","a d",45.0000000000001,45,45,-4.02852113932538,-3.49375732764167,-3.48737579395907,0.000213435049981757,0.00108114543172866,0.00110161091779734,0.00042724609375
632,16,"within","5053","1","a c","4","b d",45.0000000000001,45,45,-0.133837911605494,-3.32368262173703,-3.42672578015108,0.894127523929917,0.00177236024138136,0.00131548965435791,0.005157470703125
632,16,"within","5054","2","b c","3","a d",45.0000000000001,44.9999999999998,45.0000000000001,-0.0535351646421977,4.10336611269366,-4.21517595965487,0.957542478132705,0.000168851782387423,0.000118640461114656,0.001007080078125
632,16,"within","5055","2","b c","4","b d",45.0000000000001,45,45.0000000000001,3.84114806307768,4.2734408185983,4.27582597346286,0.000380931162094962,9.85811567920549e-05,9.78347261244474e-05,0.00335693359375
632,16,"within","5056","3","a d","4","b d",45.0000000000001,45,45.0000000000001,3.89468322771988,0.170074705904638,0.0606500138079838,0.000323182063954195,0.865713718051784,0.951906506880471,0.860260009765625
633,40,"within","5057","5","a","6","b",117,117,117,-2.73568505732864,-2.56505406087641,-2.73568505732864,0.00719520335095807,0.0115805145972688,0.00719520335095807,0.0191300858678755
633,40,"within","5058","7","c","8","d",117,117,117,-2.96648459044411,-3.19779235003576,-2.96648459044411,0.00365277019986638,0.00178162615363513,0.00365277019986638,0.000475671329791187
633,40,"within","5059","1","a c","2","b c",117,117,117,1.69452717857396,-0.33215933811231,-0.1022122662811,0.0928253480612979,0.740363270778937,0.91876316418108,0.685015902603482
633,40,"within","5060","1","a c","3","a d",117,117,117,1.98466924224346,-0.77957287309326,-0.24530943907464,0.0495215491610099,0.437216416883614,0.806646607035559,0.31380706787786
633,40,"within","5061","1","a c","4","b d",117,117,117,0.153604621942676,-4.07494777609255,-3.96583593170669,0.878186114511767,8.41717639773048e-05,0.000126409316603867,0.000993634426777135
633,40,"within","5062","2","b c","3","a d",117,117,117,0.290142063669499,-0.44741353498095,0.14309717279354,0.772221159986618,0.655403737984094,0.886459591327042,0.941724096832331
633,40,"within","5063","2","b c","4","b d",117,117,117,-1.54092255663129,-3.74278843798024,-3.86362366542559,0.126035959418115,0.000283647131744698,0.000183789093042076,9.44651492318371e-05
633,40,"within","5064","3","a d","4","b d",117,117,117,-1.83106462030079,-3.29537490299929,-3.72052649263205,0.0696354136743229,0.00130126206004497,0.000306941525340836,0.0058316492340964
634,40,"within","5065","5","a","6","b",117.000000000001,117.000000000001,117.000000000001,0.239718605413726,0.246772849215781,0.239718605413726,0.810967874208137,0.805516488718533,0.810967874208137,0.609487897625467
634,40,"within","5066","7","c","8","d",117.000000000001,117.000000000001,117.000000000001,-5.5077203242947,-5.37299844816352,-5.5077203242947,2.18765469658198e-07,3.9992760098525e-07,2.18765469658198e-07,2.07554406963052e-06
634,40,"within","5067","1","a c","2","b c",117.000000000001,117.000000000001,117,-0.120712521504665,-0.244073740493905,0.0773569164398337,0.904125798423157,0.807601193730575,0.938471747556362,0.744604358178549
634,40,"within","5068","1","a c","3","a d",117.000000000001,117.000000000001,117,0.133554279111544,-4.21785213358833,-3.93967724440007,0.893984487003068,4.88787078602138e-05,0.000139202493080223,0.000508038205225603
634,40,"within","5069","1","a c","4","b d",117.000000000001,117.000000000001,117,0.069345491077148,-3.62478888290802,-3.80706538764607,0.944832996939335,0.000429409835293776,0.000225441156881454,0.000426608088673675
634,40,"within","5070","2","b c","3","a d",117.000000000001,117.000000000001,117,0.254266800616209,-3.97377839309443,4.0170341608399,0.799735781002126,0.000122752519109947,0.000104544826947972,0.00206056671413535
634,40,"within","5071","2","b c","4","b d",117.000000000001,117.000000000001,117,0.190058012581813,-3.38071514241412,-3.8844223040859,0.849593027988352,0.000983304965325214,0.000170402317508635,0.000675466579195927
634,40,"within","5072","3","a d","4","b d",117.000000000001,117.000000000001,117,-0.0642087880343963,0.593063250680313,0.132611856753999,0.948913554569548,0.554283478390445,0.894728155120971,0.646303621848347
