"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26","offsetSd","offsetProp"
831,0,0,24,1,"W",1,"a c e",0,1,0.727188951594349,1.71084482376087,2,"b c e",0,1,1.25549486126271,5.90313137430167,3,"a d e",0,1,-0.470808168312548,2.00736344829634,4,"b d e",0,1,0.882048715389338,3.57261053033329,5,"a c f",0,1,-5.37949438559877,32.3959423265118,6,"b c f",0,1,-197.592303933466,968.828599587979,7,"a d f",0,1,-0.339871965450637,2.71994151933656,8,"b d f",0,1,0.679347607141435,12.1554724268486,9,"a,c",-2.32615271700221,22.9027790606494,10,"b,c",-98.1684045361016,685.158011265137,11,"a,d",-0.405340066881592,2.3657138671629,12,"b,d",0.780698161265386,8.86354155607172,13,"a,e",0.128190391640901,1.94182311658132,14,"b,e",1.06877178832602,4.8305657631551,15,"a,f",-2.8596831755247,22.8842425740115,16,"b,f",-98.4564781631622,685.155702510964,17,"c,e",0.99134190642853,4.30771237205107,18,"d,e",0.205620273538395,2.94706093518812,19,"c,f",-101.485899159532,685.036903438373,20,"d,f",0.169737820845399,8.72877159057608,21,"a",-1.3657463919419,16.2237127872781,22,"b",-48.6938531874181,484.522827101896,23,"c",-50.2472786265519,484.592736929048,24,"d",0.187679047191897,6.48011705393741,25,"e",0.598481089983462,3.69233864461477,26,"f",-50.6580806693435,484.578439899165,0.1,0.1
832,0,0,16,1,"W",1,"a c e",0,1,-3.43330443375166,9.51430978982291,2,"b c e",0,1,-0.45579764768209,3.35442747033002,3,"a d e",0,1,-1.25810581247007,4.97958686251764,4,"b d e",0,1,-0.068274319181994,10.3848496858706,5,"a c f",0,1,-5.62053267097413,22.5527668358566,6,"b c f",0,1,-0.676600146378176,9.12114149753966,7,"a d f",0,1,-2.08352007968519,10.0871798166282,8,"b d f",0,1,-0.17614358534964,2.76072341871107,9,"a,c",-4.5269185523629,17.0629881282721,10,"b,c",-0.566198897030133,6.76113446776003,11,"a,d",-1.67081294607763,7.83635592424598,12,"b,d",-0.122208952265817,7.47489030693029,13,"a,e",-2.34570512311087,7.55117498613333,14,"b,e",-0.262035983432042,7.59384448178262,15,"a,f",-3.85202637532966,17.2792631578732,16,"b,f",-0.426371865863908,6.63387176966525,17,"c,e",-1.94455104071688,7.17868370031697,18,"d,e",-0.663190065826031,8.03409351462038,19,"c,f",-3.14856640867615,17.1077019657549,20,"d,f",-1.12983183251741,7.33901755190731,21,"a",-3.09886574922026,13.2495538151264,22,"b",-0.344203924647975,7.07370347005377,23,"c",-2.54655872469651,13.0284246028757,24,"d",-0.896510949171722,7.63671896919346,25,"e",-1.30387055327145,7.58523532564843,26,"f",-2.13919912059678,13.0977876655399,0.5,0.5
833,0,0,24,1,"W",1,"a c e",0,1,-0.447501770704562,2.24050579994969,2,"b c e",0,1,0.231475385183237,2.8953642018192,3,"a d e",0,1,3.41937966049969,9.16148682799204,4,"b d e",0,1,-1.03972544561951,3.50709549596717,5,"a c f",0,1,2.58068826378306,13.5234291128639,6,"b c f",0,1,0.537358585801582,3.94684289070692,7,"a d f",0,1,-1.21584630850365,3.18002608289435,8,"b d f",0,1,1.82076931074794,11.3517475748908,9,"a,c",1.06659324653925,9.71049908489675,10,"b,c",0.38441698549241,3.42773089042245,11,"a,d",1.10176667599802,7.1768958404419,12,"b,d",0.390521932564215,8.43613387669257,13,"a,e",1.48593894489756,6.88097211129968,14,"b,e",-0.404125030218137,3.2456092443321,15,"a,f",0.682420977639703,9.90579587150157,16,"b,f",1.17906394827476,8.43230840740902,17,"c,e",-0.108013192760663,2.58391555942267,18,"d,e",1.18982710744009,7.22282477550137,19,"c,f",1.55902342479232,9.90883824361324,20,"d,f",0.302461501122144,8.38827881255103,21,"a",1.08417996126863,8.49315893872548,22,"b",0.387469459028312,6.40487684674979,23,"c",0.725505116015829,7.25127642409418,24,"d",0.746144304281116,7.79873250597274,25,"e",0.540906957339713,5.43495389260401,26,"f",0.930742462957232,9.15346623863051,0.9,0.9
834,0,0,16,1,"W",1,"a c e",0,1,-0.842415706419684,14.1247871756331,2,"b c e",0,1,-0.207323696951946,4.60427401417006,3,"a d e",0,1,-0.217971774787193,2.40686477768098,4,"b d e",0,1,0.120103684290502,1.57659923776532,5,"a c f",0,1,-0.0076201701334651,1.27050936623959,6,"b c f",0,1,4.95560577975894,17.4528346892112,7,"a d f",0,1,0.264605211656665,1.67612605111507,8,"b d f",0,1,2.74812290713858,11.1209940926412,9,"a,c",-0.425017938276574,9.8740980327951,10,"b,c",2.3741410414035,12.8267090222045,11,"a,d",0.0233167184347361,2.05488398025667,12,"b,d",1.43411329571454,7.92644512470046,13,"a,e",-0.530193740603438,9.97199078065669,14,"b,e",-0.0436100063307219,3.38941775774084,15,"a,f",0.1284925207616,1.46954834077228,16,"b,f",3.85186434344876,14.4391415497729,17,"c,e",-0.524869701685815,10.3391848031452,18,"d,e",-0.0489340452483454,2.00880568230187,19,"c,f",2.47399280481274,12.4308453320074,20,"d,f",1.50636405939762,7.9243021538014,21,"a",-0.200850609920919,7.0784125513535,22,"b",1.90412716855902,10.5875648315427,23,"c",0.974561551563462,11.4420938402167,24,"d",0.728715007074639,5.78782115818129,25,"e",-0.28690187346708,7.39216612209948,26,"f",1.99017843210518,10.3524521865459,0.1,0.1
835,0,0,16,1,"W",1,"a c e",0,1,-0.221540589409726,4.80974730822618,2,"b c e",0,1,0.00572024090503434,3.18485681597714,3,"a d e",0,1,0.034521811663124,4.14355445174405,4,"b d e",0,1,0.0383979883975696,3.02064111007137,5,"a c f",0,1,0.453024251786513,5.03940441408593,6,"b c f",0,1,0.163200953512628,2.46339134416573,7,"a d f",0,1,-3.2540626535878,7.94567159863068,8,"b d f",0,1,-2.26823175731021,8.95345771354532,9,"a,c",0.115741831188393,4.85791436751474,10,"b,c",0.0844605972088312,2.80191495110816,11,"a,d",-1.60977042096234,6.4534547187072,12,"b,d",-1.11491688445632,6.67661903146691,13,"a,e",-0.093509388873301,4.41794447014307,14,"b,e",0.022059114651302,3.05340807735938,15,"a,f",-1.40051920090064,6.81052164318707,16,"b,f",-1.05251540189879,6.57656015921108,17,"c,e",-0.107910174252346,4.01436096022741,18,"d,e",0.0364599000303468,3.56687205226583,19,"c,f",0.30811260264957,3.90463077764648,20,"d,f",-2.761147205449,8.34197786010202,21,"a",-0.747014294886972,5.73249853360586,22,"b",-0.515228143623744,5.11499995053249,23,"c",0.100101214198612,3.93391339045208,24,"d",-1.36234365270933,6.51843781167166,25,"e",-0.0357251371109995,3.76765949481081,26,"f",-1.22651730139972,6.64353428636316,0.5,0.5
836,0,0,16,1,"W",1,"a c e",0,1,-0.61196829699294,10.9707566005092,2,"b c e",0,1,-1.13787897756976,5.31844967907146,3,"a d e",0,1,0.382635561870332,1.29611286654786,4,"b d e",0,1,2.69602340708261,6.92853472301706,5,"a c f",0,1,0.0867311733553848,6.99041910831372,6,"b c f",0,1,2.43374498601492,9.19915588810317,7,"a d f",0,1,0.886821892050745,2.74974567539997,8,"b d f",0,1,0.585226664917828,3.06514148320564,9,"a,c",-0.262618561818777,9.05584349406919,10,"b,c",0.64793300422258,7.61091665568778,11,"a,d",0.634728726960539,2.13003694105103,12,"b,d",1.64062503600022,5.37808872662712,13,"a,e",-0.114666367561304,7.70101591317716,14,"b,e",0.779072214756427,6.38028203925432,15,"a,f",0.486776532703065,5.24105095993597,16,"b,f",1.50948582546637,6.80993008431928,17,"c,e",-0.874923637281349,8.4850224152346,18,"d,e",1.53932948447647,5.04202223940492,19,"c,f",1.26023807968515,8.12488057708171,20,"d,f",0.736024278484287,2.86846357278354,21,"a",0.186055082570881,6.54143064305267,22,"b",1.1442790201114,6.5563656344451,23,"c",0.192657221201902,8.31066500888749,24,"d",1.13767688148038,4.08923675403719,25,"e",0.332202923597562,7.02964617108956,26,"f",0.998131179084719,6.04991354945043,0.9,0.9
837,0,0,40,1,"W",1,"a c e",0,1,0.369017057724198,4.58970735379738,2,"b c e",0,1,0.483078604001117,3.20775482115931,3,"a d e",0,1,4.77215987489075,20.9084944447795,4,"b d e",0,1,-0.860696236649587,5.91472041652734,5,"a c f",0,1,-1.05584313341791,4.44633772118632,6,"b c f",0,1,1.33621870495033,8.96750281132345,7,"a d f",0,1,-0.0893701560702953,3.77338648142228,8,"b d f",0,1,1.34959695816196,7.60881047988591,9,"a,c",-0.343413037846855,4.54677867263385,10,"b,c",0.909648654475722,6.70545127708903,11,"a,d",2.34139485941023,15.1270690890538,12,"b,d",0.244450360756184,6.86206466567487,13,"a,e",2.57058846630747,15.2027416420928,14,"b,e",-0.188808816324235,4.77571036770899,15,"a,f",-0.572606644744102,4.12618624663372,16,"b,f",1.34290783155614,8.26315416189785,17,"c,e",0.426047830862657,3.93476758451445,18,"d,e",1.95573181912058,15.5280043482228,19,"c,f",0.14018778576621,7.13495070463411,20,"d,f",0.63011340104583,6.01114764305297,21,"a",0.998990910781685,11.2151457464426,22,"b",0.577049507615953,6.77106738281597,23,"c",0.283117808314433,5.74514951075628,24,"d",1.2929226100832,11.7557059488534,25,"e",1.19088982499162,11.3173494040438,26,"f",0.38515059340602,6.58083412652233,0.1,0.1
838,0,0,16,1,"W",1,"a c e",0,1,-6.25006853687263,23.933926523586,2,"b c e",0,1,5.10133348660297,45.7735940236542,3,"a d e",0,1,2.25871047150161,9.94059300829025,4,"b d e",0,1,49503.6051048109,198020.353467074,5,"a c f",0,1,-0.932990387910144,3.52186980554418,6,"b c f",0,1,0.423234412520829,12.3147336570435,7,"a d f",0,1,5.05024114902826,21.6692828529932,8,"b d f",0,1,0.12192727885284,1.77444465052996,9,"a,c",-3.59152946239139,17.0433192348693,10,"b,c",2.7622839495619,33.0582064921805,11,"a,d",3.65447581026494,16.644227207112,12,"b,d",24751.8635160449,140021.388300464,13,"a,e",-1.99567903268551,18.5384674042051,14,"b,e",24754.3532191488,140020.937632671,15,"a,f",2.05862538055906,15.5706643852598,16,"b,f",0.272580845686835,8.65605525673308,17,"c,e",-0.574367525134831,36.3902042177825,18,"d,e",24752.9319076412,140021.19351674,19,"c,f",-0.254877987694658,8.93625859006042,20,"d,f",2.58608421394055,15.3296079937843,21,"a",0.0314731739367747,17.1050579191748,22,"b",12377.3128999972,99009.8589524353,23,"c",-0.414622756414744,26.2856250399409,24,"d",12377.7589959276,99009.8002867984,25,"e",12376.178770058,99010.0036526466,26,"f",1.16560311312295,12.5290764196,0.5,0.5
839,0,0,40,1,"W",1,"a c e",0,1,0.303552410166145,3.88821379133604,2,"b c e",0,1,-0.453053401181482,7.11510233310115,3,"a d e",0,1,-0.747778492208454,4.77203343104862,4,"b d e",0,1,-1.18946189967645,6.58497485785339,5,"a c f",0,1,-0.56692308181793,6.38652819338032,6,"b c f",0,1,0.447685625164021,4.49170474062746,7,"a d f",0,1,-0.0208873758893836,2.35499196859027,8,"b d f",0,1,0.366436678898841,4.01120658365611,9,"a,c",-0.131685335825892,5.27171405467937,10,"b,c",-0.00268388800873011,5.92936292464821,11,"a,d",-0.384332934048919,3.75681782462689,12,"b,d",-0.411512610388804,5.47379444101219,13,"a,e",-0.222113041021155,4.35720820782233,14,"b,e",-0.821257650428966,6.8217099252226,15,"a,f",-0.293905228853657,4.79052143218365,16,"b,f",0.407061152031431,4.23139924704163,17,"c,e",-0.0747504955076682,5.70966498749331,18,"d,e",-0.968620195942452,5.7182091619084,19,"c,f",-0.0596187283269543,5.50965966050895,20,"d,f",0.172774651504729,3.27397727812204,21,"a",-0.258009134937406,4.5647132505177,22,"b",-0.207098249198767,5.69184978866918,23,"c",-0.0671846119173113,5.59288769063827,24,"d",-0.397922772218862,4.67970454345652,25,"e",-0.52168534572506,5.71355948404892,26,"f",0.0565779615888872,4.51907705687593,0.9,0.9
840,0,0,32,1,"W",1,"a c e",0,1,-0.867787776430103,1.9974876305067,2,"b c e",0,1,-1.41004284896311,8.80745547404277,3,"a d e",0,1,-0.293220080351315,2.21566312156086,4,"b d e",0,1,-0.377377624612175,8.39285483163795,5,"a c f",0,1,0.0950067380136808,1.28296040733585,6,"b c f",0,1,-0.0903607716177203,3.31005060203242,7,"a d f",0,1,0.136266666385407,2.11914239805286,8,"b d f",0,1,6.29811836661337,37.6771955912829,9,"a,c",-0.386390519208211,1.73455014019722,10,"b,c",-0.750201810290417,6.63351745010975,11,"a,d",-0.0784767069829539,2.16152906110294,12,"b,d",2.9603703710006,27.2854805924011,13,"a,e",-0.580503928390709,2.11252788304495,14,"b,e",-0.893710236787644,8.54995792077956,15,"a,f",0.115636702199544,1.73784462069406,16,"b,f",3.10387879749783,26.7259327222747,17,"c,e",-1.13891531269661,6.34097626630293,18,"d,e",-0.335298852481745,6.08920167567678,19,"c,f",0.00232298319798028,2.49197082729311,20,"d,f",3.21719251649939,26.6527974224771,21,"a",-0.232433613095582,1.95808216022818,22,"b",1.10508428035509,19.8649278205546,23,"c",-0.568296164749314,4.83263610414186,24,"d",1.44094683200882,19.3381014811232,25,"e",-0.737107082589176,6.20496757804804,26,"f",1.60975774984869,18.9228372391379,0.1,0.1
841,0,0,40,1,"W",1,"a c e",0,1,0.787346517664578,3.88406208010719,2,"b c e",0,1,23.8091368000584,150.363737403001,3,"a d e",0,1,-0.893003837147105,4.60950462745881,4,"b d e",0,1,-0.892140687025432,4.54536254984016,5,"a c f",0,1,-2.44563788976066,15.732771924604,6,"b c f",0,1,5.16143503347741,33.3736056353164,7,"a d f",0,1,1.30149288164551,8.35398445812791,8,"b d f",0,1,-9.08109200599942,33.8906809291024,9,"a,c",-0.829145686048039,11.5016122919589,10,"b,c",14.4852859167679,108.625108859284,11,"a,d",0.204244522249203,6.79421132728694,12,"b,d",-4.98661634651242,24.3761355805459,13,"a,e",-0.0528286597412635,4.31875058299765,14,"b,e",11.4584980565165,106.424615395462,15,"a,f",-0.572072504057573,12.6570525504544,16,"b,f",-1.959828486261,34.1792830879439,17,"c,e",12.2982416588615,106.316299978819,18,"d,e",-0.892572262086268,4.54848188066829,19,"c,f",1.35789857185838,26.2048261389862,20,"d,f",-3.88979956217695,25.0751494500419,21,"a",-0.312450581899418,9.43036006101443,22,"b",4.74933478512773,79.0772812706521,23,"c",6.82807011535993,77.3778477413854,24,"d",-2.39118591213161,18.0261912246981,25,"e",5.7028346983876,75.2999705511515,26,"f",-1.26595049515929,25.7005689715835,0.5,0.5
842,0,0,40,1,"W",1,"a c e",0,1,1.37596063015369,6.8342074953878,2,"b c e",0,1,-1.85230141544102,22.5667365338936,3,"a d e",0,1,-1.09483295466351,7.19300949751553,4,"b d e",0,1,2.9650216619346,22.693466462597,5,"a c f",0,1,-0.159421943184184,2.27747017230978,6,"b c f",0,1,-0.193941550521508,3.69144813502926,7,"a d f",0,1,4.37640595539581,36.1008796771213,8,"b d f",0,1,1.08884122726304,8.802165311418,9,"a,c",0.608269343484751,5.12005887709106,10,"b,c",-1.02312148298126,16.0881646279788,11,"a,d",1.64078650036615,26.009782037363,12,"b,d",2.02693144459882,17.1282544340151,13,"a,e",0.140563837745087,7.08133734590004,14,"b,e",0.556360123246793,22.6167636186374,15,"a,f",2.10849200610581,25.5177847299926,16,"b,f",0.447449838370767,6.73739035017712,17,"c,e",-0.238170392643666,16.6463700083846,18,"d,e",0.935094353635545,16.8508827899509,19,"c,f",-0.176681746852846,3.04763149604948,20,"d,f",2.73262359132942,26.1605256582263,21,"a",1.12452792192545,18.692786262986,22,"b",0.50190498080878,16.6345094915051,23,"c",-0.207426069748256,11.9287552048687,24,"d",1.83385897248248,21.9529152205364,25,"e",0.34846198049594,16.7065533298384,26,"f",1.27797092223829,18.6219917966786,0.9,0.9
843,0,0,16,1,"W",1,"a c e",0,1,1.24971123896408,3.9056615804244,2,"b c e",0,1,0.461576912826087,3.95158879950361,3,"a d e",0,1,1.1228082890927,4.42493066503484,4,"b d e",0,1,-0.406910042404529,1.91537734354295,5,"a c f",0,1,0.25198234882727,6.48790962376649,6,"b c f",0,1,0.321636949249289,2.5526631170842,7,"a d f",0,1,0.303136247822485,1.28394886249047,8,"b d f",0,1,-7.28023169534255,13.9778703824028,9,"a,c",0.750846793895675,5.29202430476883,10,"b,c",0.391606931037688,3.27317450227438,11,"a,d",0.712972268457592,3.23191214308767,12,"b,d",-3.84357086887354,10.4166172552122,13,"a,e",1.18625976402839,4.10602190116019,14,"b,e",0.0273334352107788,3.08633838202429,15,"a,f",0.277559298324878,4.60064291890659,16,"b,f",-3.47929737304663,10.6115601850144,17,"c,e",0.855644075895083,3.88548972313318,18,"d,e",0.357949123344085,3.44285389760372,19,"c,f",0.28680964903828,4.84992423698436,20,"d,f",-3.48854772376003,10.4965440265226,21,"a",0.731909531176633,4.34978023401216,22,"b",-1.72598196891793,7.95103554524622,23,"c",0.571226862466681,4.36864699182375,24,"d",-1.56529930020797,7.98776810038339,25,"e",0.606796599619584,3.65022651627221,26,"f",-1.60086903736088,8.33116964523977,0.1,0.1
844,0,0,16,1,"W",1,"a c e",0,1,-54.6517173321404,218.088257122393,2,"b c e",0,1,3.55892298929518,10.2033465412092,3,"a d e",0,1,0.49094780858109,2.06170033805722,4,"b d e",0,1,0.736794526024858,1.4349735767296,5,"a c f",0,1,-0.2348633628974,3.48395873369344,6,"b c f",0,1,-1.21173130352181,3.0715024551847,7,"a d f",0,1,-0.355962474398297,5.17649487247296,8,"b d f",0,1,-0.0504515125172343,1.62662237803469,9,"a,c",-27.4432903475189,154.221137825128,10,"b,c",1.17359584288668,7.7982819833266,11,"a,d",0.0674926670913965,3.89970498449765,12,"b,d",0.343171506753812,1.56095290893335,13,"a,e",-27.0803847617797,154.275286597303,14,"b,e",2.14785875766002,7.30935485347458,15,"a,f",-0.295412918647849,4.34083511476438,16,"b,f",-0.631091408019523,2.4886126554698,17,"c,e",-25.5463971714226,154.722099658304,18,"d,e",0.613871167302974,1.75177225113905,19,"c,f",-0.723297333209606,3.26869612281078,20,"d,f",-0.203206993457766,3.77759391106581,21,"a",-13.6878988402138,109.100934008454,22,"b",0.758383674820247,5.59446541325338,23,"c",-13.1348472523161,109.275897223117,24,"d",0.205332086922604,2.94981420618296,25,"e",-12.4662630020598,109.337954019837,26,"f",-0.463252163333686,3.51396352098727,0.5,0.5
845,0,1,32,1,"W",1,"a c e",0,1,0.591455019297335,4.33258119999499,2,"b c e",0,1,3.99952852765872,14.4582281651724,3,"a d e",0,1,1.20965733911767,6.22540943354448,4,"b d e",0,1,1.98901438914573,15.1002841516431,5,"a c f",0,1,0.0985700605918633,4.43024172637257,6,"b c f",0,1,0.0836697365281043,3.22480870630111,7,"a d f",0,1,-7.83555237243752,66.1063700520992,8,"b d f",0,1,-2.93445048598037,11.6444395840877,9,"a,c",0.345012539944599,4.35386039102941,10,"b,c",2.04159913209341,10.5769857530502,11,"a,d",-3.31294751665992,46.7994874320911,12,"b,d",-0.472718048417321,13.6042747117993,13,"a,e",0.900556179207503,5.32953918955022,14,"b,e",2.99427145840222,14.6999092486409,15,"a,f",-3.86849115592283,46.6474892705173,16,"b,f",-1.42539037472614,8.61109296738073,17,"c,e",2.29549177347803,10.7260250985052,18,"d,e",1.5993358641317,11.4640374788425,19,"c,f",0.0911198985599838,3.84382203486649,20,"d,f",-5.38500142920895,47.1504400778486,21,"a",-1.48396748835766,33.1549111956981,22,"b",0.784440541838044,12.2023875118725,23,"c",1.193305836019,8.1008985859748,24,"d",-1.89283278253862,34.355717321911,25,"e",1.94741381880486,11.0628945503192,26,"f",-2.64694076532448,33.4322405449727,0.9,0.9
846,0,0,24,1,"W",1,"a c e",0,1,-1.2619454576369,12.498079383646,2,"b c e",0,1,0.720668111967403,11.3932851795293,3,"a d e",0,1,0.854831626296252,3.09258646928245,4,"b d e",0,1,-0.305539404442982,2.82834112803691,5,"a c f",0,1,1.28974667391024,6.26231030137057,6,"b c f",0,1,-0.994063130188625,8.63200855113114,7,"a d f",0,1,-1.79666535269918,6.54576163155148,8,"b d f",0,1,-1.19769253085727,3.03738320613257,9,"a,c",0.0139006081366669,9.86370902617537,10,"b,c",-0.136697509110611,10.0367511605866,11,"a,d",-0.470916863201463,5.23860510530482,12,"b,d",-0.751615967650124,2.9381246109779,13,"a,e",-0.203556915670326,9.06992782786346,14,"b,e",0.207564353762211,8.22837051024165,15,"a,f",-0.25345933939447,6.52617049136992,16,"b,f",-1.09587783052295,6.40221828519572,17,"c,e",-0.270638672834751,11.8728857866404,18,"d,e",0.274646110926635,2.98977134647674,19,"c,f",0.147841771860807,7.54889845594932,20,"d,f",-1.49717894177822,5.05707244191269,21,"a",-0.228508127532398,7.85943676436783,22,"b",-0.444156738380368,7.36236206894063,23,"c",-0.0613984504869721,9.89838551791564,24,"d",-0.611266415425794,4.2270336900589,25,"e",0.0020037190459423,8.61616050979983,26,"f",-0.674668584958708,6.44430320913107,0.1,0.1
847,0,0,40,1,"W",1,"a c e",0,1,41.7076951796856,259.495892766402,2,"b c e",0,1,-0.770684233490443,4.27372507813754,3,"a d e",0,1,-0.325708314523047,3.65596499610246,4,"b d e",0,1,0.777003024554931,5.02658769611022,5,"a c f",0,1,-0.638102393856783,6.52088562945776,6,"b c f",0,1,-0.635475862840517,2.97242962200081,7,"a d f",0,1,0.0705896361552155,2.19281871853192,8,"b d f",0,1,0.380165013076459,2.97739855042842,9,"a,c",20.5347963929144,183.624145002766,10,"b,c",-0.70308004816548,3.65829751892112,11,"a,d",-0.127559339183916,3.00199905280849,12,"b,d",0.578584018815695,4.10969456184884,13,"a,e",20.6909934325813,183.566772366622,14,"b,e",0.00315939553224421,4.70069723278631,15,"a,f",-0.283756378850784,4.84693641664864,16,"b,f",-0.127655424882029,2.99987317711779,17,"c,e",20.4685054730976,183.599288311468,18,"d,e",0.225647355015942,4.40223380984052,19,"c,f",-0.63678912834865,5.03523576903495,20,"d,f",0.225377324615837,2.60276781750897,21,"a",10.2036185268652,129.864408467085,22,"b",-0.0622480146748924,3.93121053850128,23,"c",9.91585817237445,129.896123655107,24,"d",0.22551233981589,3.60482814457681,25,"e",10.3470764140567,129.850158451723,26,"f",-0.205705901866406,4.0187025074306,0.5,0.5
848,0,0,32,1,"W",1,"a c e",0,1,-0.41434857557097,7.04563527797705,2,"b c e",0,1,-0.628249241905043,5.63229753104514,3,"a d e",0,1,-0.497867880159165,3.66321730747881,4,"b d e",0,1,-0.41193707683582,4.47082589019739,5,"a c f",0,1,-0.814454449307668,4.44210838719929,6,"b c f",0,1,-0.904043294126909,7.13713922228307,7,"a d f",0,1,-0.07324944815717,3.90962783750631,8,"b d f",0,1,-0.939933500994887,4.2361694307446,9,"a,c",-0.614401512439319,5.84608641386006,10,"b,c",-0.766146268015976,6.37918798907622,11,"a,d",-0.285558664158168,3.76432647480716,12,"b,d",-0.675935288915353,4.32856214764991,13,"a,e",-0.456108227865068,5.57058013345241,14,"b,e",-0.520093159370431,5.0454938302254,15,"a,f",-0.443851948732419,4.16777733188318,16,"b,f",-0.921988397560898,5.82199050830256,17,"c,e",-0.521298908738007,6.32832930925814,18,"d,e",-0.454902478497493,4.05468364549493,19,"c,f",-0.859248871717289,5.89717715338027,20,"d,f",-0.506591474576028,4.06720960358134,21,"a",-0.449980088298744,4.90003523556402,22,"b",-0.721040778465665,5.42985423857424,23,"c",-0.690273890227648,6.09478613490519,24,"d",-0.480746976536761,4.04501507332789,25,"e",-0.48810069361775,5.29365865187931,26,"f",-0.682920173146659,5.04863743133018,0.9,0.9
849,0,0,8,1,"W",1,"a c e",0,1,1.23316952222792,1.32849437196417,2,"b c e",0,1,0.321434437892844,1.40224415160971,3,"a d e",0,1,-0.443716100892559,2.03685551915681,4,"b d e",0,1,0.506966580286474,2.2055306898435,5,"a c f",0,1,-3.3364279858337,6.64671180839164,6,"b c f",0,1,-2.16920873170319,3.39526607061751,7,"a d f",0,1,1.32614822039175,3.95751988518481,8,"b d f",0,1,0.794441159124018,1.47296985586407,9,"a,c",-1.05162923180289,5.19699022937832,10,"b,c",-0.923887146905174,2.81983517308007,11,"a,d",0.441216059749597,3.17495288359675,12,"b,d",0.650703869705246,1.81784867860872,13,"a,e",0.394726710667682,1.87338420134851,14,"b,e",0.414200509089659,1.78796474043163,15,"a,f",-1.00513988272097,5.8071430615152,16,"b,f",-0.687383786289587,2.95539265194543,17,"c,e",0.777301980060384,1.40103164740556,18,"d,e",0.0316252396969574,2.10882609445007,19,"c,f",-2.75281835876844,5.13417224764647,20,"d,f",1.06029468975789,2.89772412376138,21,"a",-0.305206586026645,4.30365259486441,22,"b",-0.136591638599964,2.46704314515409,23,"c",-0.98775818935403,4.11344456565388,24,"d",0.545959964727421,2.5471335920665,25,"e",0.40446360987867,1.80142262790286,26,"f",-0.846261834505279,4.53540408078384,0.1,0.1
850,0,0,32,1,"W",1,"a c e",0,1,-2.27574779534388,13.962155858993,2,"b c e",0,1,-0.0223524395368312,13.0303861799108,3,"a d e",0,1,52.6405679323463,295.259620773998,4,"b d e",0,1,1.41281103838907,6.2174323424537,5,"a c f",0,1,-3.00998073993103,10.2217068599346,6,"b c f",0,1,0.691631252419349,6.85669182135148,7,"a d f",0,1,-0.412906183487063,4.64496751832937,8,"b d f",0,1,0.0746668625244652,6.12604275277047,9,"a,c",-2.64286426763745,12.143848973059,10,"b,c",0.334639406441259,10.3349592822526,11,"a,d",26.1138308744296,208.860443218902,12,"b,d",0.743738950456766,6.15975273205149,13,"a,e",25.1824100685012,209.186693287552,14,"b,e",0.695229299426118,10.1534460521074,15,"a,f",-1.71144346170905,7.98385890079087,16,"b,f",0.383149057471907,6.45732218779326,17,"c,e",-1.14905011744036,13.4447489113097,18,"d,e",27.0266894853677,208.764788776895,19,"c,f",-1.15917474375584,8.83324692791223,20,"d,f",-0.169119660481299,5.39845870759813,21,"a",11.7354833033961,148.057827138956,22,"b",0.539189178449013,8.47639317255048,23,"c",-1.1541124305981,11.3302665280063,24,"d",13.4287849124432,147.71797052567,25,"e",12.9388196839637,148.018521584435,26,"f",-0.664147202118569,7.30820484637281,0.5,0.5
