"Data_Set","Num_Responses_per_Condition","BW","Trial","C1","Cstr1","C2","Cstr2","DF_ART_Omni_Random","DF_Param_Random","DF_ART_Con_Random","T_ART_Omni_Random","T_Param_Random","T_ART_Con_Random","P_ART_Omni_Random","P_Param_Random","P_ART_Con_Random","P_Nonparam"
635,40,"within","5075","1","a c","2","b c",116.999999999999,117,117,5.89938330139069,-1.78791824613503,-2.02462887038853,3.62455526152395e-08,0.0763777185957443,0.0451824024547732,0.00424445214775915
635,40,"within","5076","1","a c","3","a d",117,117,117,4.0772874626287,-0.413359814414189,-0.799853380894233,8.34343184705071e-05,0.680099649783084,0.425416735715919,0.196854552554214
635,40,"within","5077","1","a c","4","b d",117,117,117,4.7238375989636,-4.94166259205939,-5.48649428457138,6.490496104022e-06,2.60772998530876e-06,2.40707387478086e-07,9.22682374948636e-08
635,40,"within","5078","2","b c","3","a d",116.999999999999,117,117,-1.82209583876199,1.37455843172084,-1.22477548949429,0.0709946401184539,0.17189539651497,0.223120002786307,0.165899644738602
635,40,"within","5079","2","b c","4","b d",117,117,117,-1.17554570242709,-3.15374434592436,-3.46186541418285,0.242163076327221,0.00204862963407672,0.000749864987246901,0.00444481201702729
635,40,"within","5080","3","a d","4","b d",117,117,117,0.6465501363349,-4.5283027776452,-4.68664090367715,0.519189445580929,1.44040152821152e-05,7.56530613184107e-06,3.14013959723525e-07
636,16,"within","5081","5","a","6","b",45,44.9999999999998,45,3.76446861148101,3.06281385229542,3.76446861148101,0.000481293925663437,0.0036947365316557,0.000481293925663437,0.0227867118082941
636,16,"within","5082","7","c","8","d",45.0000000000001,44.9999999999998,45.0000000000001,-4.27716455438539,-3.83429503711357,-4.27716455438539,9.7418236933987e-05,0.000389007111439969,9.7418236933987e-05,7.40401446819306e-05
636,16,"within","5083","1","a c","2","b c",45,44.9999999999998,45,-4.09366439972561,0.0110440313451225,0.0231112700712274,0.000174074484767876,0.991237135045737,0.981663695762145,0.705718994140625
636,16,"within","5084","1","a c","3","a d",45,44.9999999999998,44.9999999999998,-0.932872584387875,-4.86594843493799,-4.91114489013575,0.355864325045279,1.4354972908121e-05,1.23589300688823e-05,0.00030517578125
636,16,"within","5085","1","a c","4","b d",45,44.9999999999998,45,0.285349261106879,-0.545519577342747,-1.58312199987905,0.776685886282616,0.588090281960205,0.120397335628912,0.116668701171875
636,16,"within","5086","2","b c","3","a d",45,44.9999999999998,44.9999999999998,3.16079181533774,-4.87699246628311,4.93425616020698,0.00281373383419063,1.38397180244708e-05,1.14466231689338e-05,9.1552734375e-05
636,16,"within","5087","2","b c","4","b d",45,44.9999999999998,45,4.37901366083249,-0.556563608687869,-1.60623326995028,7.03245918490427e-05,0.580583069814582,0.115218130863652,0.104583740234375
636,16,"within","5088","3","a d","4","b d",45,44.9999999999998,45,1.21822184549475,4.32042885759525,3.3280228902567,0.229488417167447,8.48501586228195e-05,0.00175039772332264,0.00762939453125
637,24,"within","5089","5","a","6","b",69.0000000000002,68.9999999999999,69.0000000000002,1.1731242353533,0.194683405037298,1.1731242353533,0.244779868162312,0.84621289227867,0.244779868162312,0.803367353214348
637,24,"within","5090","7","c","8","d",68.9999999999999,68.9999999999999,68.9999999999999,-1.6869322980698,-1.90406017646824,-1.6869322980698,0.0961327739649991,0.0610728372268071,0.0961327739649991,0.0802821006269314
637,24,"within","5091","1","a c","2","b c",68.9999999999999,68.9999999999999,69.0000000000002,-0.261978071446733,-0.506896408917013,-0.0882843882134612,0.794118858211898,0.613843645922935,0.929906380894214,0.527059078216553
637,24,"within","5092","1","a c","3","a d",68.9999999999999,68.9999999999999,68.9999999999999,0.473790129212176,-1.99093222737132,-1.92018544364277,0.637145324232568,0.050449932030887,0.0589687830554117,0.00651609897613526
637,24,"within","5093","1","a c","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,1.92860452596956,-1.20871190668158,-0.46349303812067,0.0578948942892264,0.230899407890121,0.644469763094663,0.302899241447449
637,24,"within","5094","2","b c","3","a d",68.9999999999999,68.9999999999999,69.0000000000002,0.735768200658908,-1.4840358184543,1.83190105542931,0.464365634775767,0.142353374807148,0.0712822964110046,0.187501311302185
637,24,"within","5095","2","b c","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,2.1905825974163,-0.70181549776457,-0.375208649907209,0.0318632872769194,0.485154823871565,0.708656206529653,0.966447234153748
637,24,"within","5096","3","a d","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,1.45481439675739,0.782220320689734,1.4566924055221,0.150254973152614,0.4367612771572,0.149737082093867,0.359626293182373
638,8,"within","5097","5","a","6","b",21,21,21,-2.67353063091306,-1.54271206093994,-2.67353063091306,0.0142191095427555,0.13783642935163,0.0142191095427555,0.065399169921875
638,8,"within","5098","7","c","8","d",21,21,21,3.23017902902791,2.05344384366503,3.23017902902791,0.00401219833986296,0.0526931513828823,0.00401219833986296,0.0443115234375
638,8,"within","5099","1","a c","2","b c",21,21,21,-2.01913717534083,-3.2042769063791,-4.88475989206342,0.0564202312036567,0.00426101572982437,7.87180491119636e-05,0.0078125
638,8,"within","5100","1","a c","3","a d",21,21,21,-4.30001435489251,-0.661410680028882,-1.04673426258502,0.000317082165609427,0.515541065535145,0.307121226528485,0.546875
638,8,"within","5101","1","a c","4","b d",21,21,21,-1.00956858767042,0.361141906932405,0.523367131292509,0.324193773646544,0.721601167164325,0.606198095855046,0.546875
638,8,"within","5102","2","b c","3","a d",21,21.0000000000001,21,-2.28087717955168,2.54286622635022,-3.8380256294784,0.0330995833737964,0.0189351192717448,0.000956310081158385,0.0078125
638,8,"within","5103","2","b c","4","b d",21,21.0000000000001,21,1.00956858767042,3.56541881331151,5.40812702335593,0.324193773646544,0.00182710325337697,2.30164123188999e-05,0.0078125
638,8,"within","5104","3","a d","4","b d",21,21,21,3.2904457672221,1.02255258696129,1.57010139387753,0.0034867277368644,0.318155433323162,0.13133754638176,0.4609375
639,8,"within","5105","5","a","6","b",21,21,21,5.2100674375649,4.1260842534833,5.2100674375649,3.65594290675024e-05,0.000480649888952531,3.65594290675024e-05,0.02899169921875
639,8,"within","5106","7","c","8","d",21,21,21,-5.15966063421059,-3.94096434303989,-5.15966063421059,4.11509894322703e-05,0.000748094556863675,4.11509894322703e-05,0.07391357421875
639,8,"within","5107","1","a c","2","b c",21,21,21,-4.77910873887323,-0.470017355351891,-1.96069392453984,0.000101138966312826,0.643186973439066,0.0633135149645844,0.7421875
639,8,"within","5108","1","a c","3","a d",21,21,21,-3.58433155415492,-6.17428212211486,-6.39805385902473,0.00174716505926275,3.99040457270837e-06,2.42275987827151e-06,0.0078125
639,8,"within","5109","1","a c","4","b d",21,21,21,-0.716866310830985,0.130899544007187,-0.309583251243132,0.481354325860758,0.897100673437279,0.759928878677335,0.84375
639,8,"within","5110","2","b c","3","a d",21,21,21,1.19477718471831,-5.70426476676297,4.4373599344849,0.245494088503648,1.16038142389302e-05,0.000228346428919472,0.0234375
639,8,"within","5111","2","b c","4","b d",21,21,21,4.06224242804225,0.600916899359078,1.65111067329671,0.00055991412199938,0.554326622410976,0.113592693675055,0.1953125
639,8,"within","5112","3","a d","4","b d",21,21,21,2.86746524332394,6.30518166612204,6.0884706077816,0.00921856059352484,2.97799657783623e-06,4.83974819408778e-06,0.0078125
640,24,"within","5113","5","a","6","b",68.9999999999999,68.9999999999999,68.9999999999999,-3.4665700043867,-3.43761525086281,-3.4665700043867,0.0009114610473517,0.000998667620975312,0.0009114610473517,0.00227797207207915
640,24,"within","5114","7","c","8","d",68.9999999999999,68.9999999999999,68.9999999999999,2.69666922541458,2.84817377438492,2.69666922541458,0.00879355784584351,0.00578930852999432,0.00879355784584351,0.0622731323648226
640,24,"within","5115","1","a c","2","b c",68.9999999999999,68.9999999999999,68.9999999999999,-0.714217530382135,-4.6384235826544,-3.5099227357482,0.477501914642597,1.61638588963932e-05,0.000794256476390791,0.000205159187316895
640,24,"within","5116","1","a c","3","a d",68.9999999999999,69.0000000000002,68.9999999999999,-3.65044515528647,-0.193699537793748,-0.631562530476985,0.00050498281044369,0.846980250180012,0.529759623832721,0.564588904380799
640,24,"within","5117","1","a c","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,0.0113367861965419,-0.416798065130125,-0.911014977590694,0.990987462089773,0.678119947401371,0.365459215590726,0.264342904090882
640,24,"within","5118","2","b c","3","a d",68.9999999999999,69.0000000000002,68.9999999999999,-2.93622762490433,4.44472404486065,-2.87836020527121,0.00451089997755153,3.27696131569564e-05,0.00531754373578153,0.00056755542755127
640,24,"within","5119","2","b c","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,0.725554316578677,4.22162551752427,2.5989077581575,0.470565777585137,7.26391642188324e-05,0.0114269633314205,0.00533044338226319
640,24,"within","5120","3","a d","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,3.66178194148301,-0.223098527336377,-0.27945244711371,0.000486651164458859,0.824117975155296,0.780733592528868,0.663443565368653
641,32,"within","5121","5","a","6","b",92.9999999999992,93.0000000000004,92.9999999999992,7.83193765556894,4.73847594883297,7.83193765556894,7.59496573456217e-12,7.71678202210271e-06,7.59496573456217e-12,1.2874461574712e-08
641,32,"within","5122","7","c","8","d",93.000000000001,93.0000000000004,93.000000000001,-6.40477595621592,-3.67362678005545,-6.40477595621592,6.09101960561488e-09,0.000399393906873124,6.09101960561488e-09,4.45113302531305e-05
641,32,"within","5123","1","a c","2","b c",93.0000000000004,93.0000000000004,93.0000000000004,-7.12261885848638,0.928404866067127,2.54201312643925,2.20248420066911e-10,0.355600970167767,0.0126749871748755,0.00143672106787562
641,32,"within","5124","1","a c","3","a d",93.0000000000004,93.0000000000004,93.0000000000004,-2.38022836932297,-5.01985001756773,-4.51661260858403,0.0193425325230257,2.48068767637583e-06,1.84156033565286e-05,6.90575689077378e-07
641,32,"within","5125","1","a c","4","b d",93.0000000000004,93.0000000000004,93.0000000000004,-0.939444973091419,0.752962068183442,2.42853039758036,0.349935942866657,0.453374541192453,0.0170832886995087,0.0375871751457453
641,32,"within","5126","2","b c","3","a d",93.0000000000004,93.0000000000004,93.0000000000004,4.74239048916341,-5.94825488363486,7.05862573502329,7.59771173189721e-06,4.72230664064115e-08,2.97322554580428e-10,9.63918864727021e-08
641,32,"within","5127","2","b c","4","b d",93.0000000000004,93.0000000000004,93.0000000000004,6.18317388539496,-0.175442797883684,-0.113482728858896,1.6576974095439e-08,0.861113140169535,0.909892474244527,0.664521542843431
641,32,"within","5128","3","a d","4","b d",93.0000000000004,93.0000000000004,93.0000000000004,1.44078339623155,5.77281208575118,6.94514300616439,0.153004275587161,1.02114070722083e-07,5.05292911180015e-10,5.12227416038514e-08
642,24,"within","5129","5","a","6","b",69.0000000000002,68.9999999999999,69.0000000000002,0.748555089154978,0.837368593985541,0.748555089154978,0.456669494698907,0.405276466071811,0.456669494698907,0.811241336045193
642,24,"within","5130","7","c","8","d",68.9999999999999,68.9999999999999,68.9999999999999,-0.311302412792952,-0.643325494940713,-0.311302412792952,0.756509328619695,0.522145302667186,0.756509328619695,0.73346915166303
642,24,"within","5131","1","a c","2","b c",68.9999999999996,68.9999999999999,68.9999999999999,-1.57661117056911,-0.637943807983262,-0.84618194242587,0.11945914159815,0.525621792355246,0.400376355936912,0.289667129516602
642,24,"within","5132","1","a c","3","a d",68.9999999999996,68.9999999999999,68.9999999999999,-0.733670544720278,-1.68495263912585,-1.29263376481007,0.465635173440472,0.0965159035736959,0.200449629643275,0.177980184555054
642,24,"within","5133","1","a c","4","b d",68.9999999999996,68.9999999999999,68.9999999999999,0.166506790291127,0.137209191177051,0.33224321665801,0.868245110123502,0.891265035951798,0.740712820882524,0.988812685012817
642,24,"within","5134","2","b c","3","a d",68.9999999999996,68.9999999999999,68.9999999999999,0.84294062584883,-1.04700883114259,0.446451822384202,0.402174242374773,0.298749363926476,0.65666893505872,0.527059078216553
642,24,"within","5135","2","b c","4","b d",68.9999999999996,68.9999999999999,68.9999999999999,1.74311796086023,0.775152999160313,1.17842515908388,0.0857676125888859,0.440897734059095,0.242675197999959,0.45587432384491
642,24,"within","5136","3","a d","4","b d",68.9999999999996,68.9999999999999,68.9999999999999,0.900177335011405,1.8221618303029,1.62487698146808,0.371156946989255,0.0727640513988331,0.108748340939163,0.159985303878784
643,8,"within","5137","5","a","6","b",21,21,21,-1.7449691280029,-1.54506101759415,-1.7449691280029,0.0956085256891425,0.137268836334526,0.0956085256891425,0.596588134765625
643,8,"within","5138","7","c","8","d",21,21,21,2.58704666705422,2.41731838511791,2.58704666705422,0.0171965847891278,0.0248154084229498,0.0171965847891278,0.104583740234375
643,8,"within","5139","1","a c","2","b c",21,21,21,-1.767806468641,-2.8219813288699,-2.43052076729786,0.0916214494186214,0.0102130936410913,0.0241252552180982,0.078125
643,8,"within","5140","1","a c","3","a d",21,21,21,-2.40537601470824,-0.0201559835783011,-0.388883322767657,0.0254554376428407,0.984109226845586,0.701277487686013,0.9453125
643,8,"within","5141","1","a c","4","b d",21,21,21,-0.46368694259436,0.616779099515971,1.52312634750666,0.647642281040599,0.544009954196085,0.142644927679435,0.1953125
643,8,"within","5142","2","b c","3","a d",21,21,21,-0.637569546067245,2.8018253452916,-2.0416374445302,0.530644701572045,0.0106858299421258,0.0539501617419307,0.078125
643,8,"within","5143","2","b c","4","b d",21,21,21,1.30411952604664,3.43876042838587,3.95364711480452,0.206306891431433,0.0024631860162824,0.000725780731296784,0.0546875
643,8,"within","5144","3","a d","4","b d",21,21,21,1.94168907211388,0.636935083094272,1.91200967027432,0.0657107955543992,0.531049910892049,0.0696151087884901,0.25
644,8,"within","5145","5","a","6","b",21,21,21,0.825129765459223,-0.704997830129988,0.825129765459223,0.418572832303384,0.488557930608098,0.418572832303384,0.705718994140625
644,8,"within","5146","7","c","8","d",21,21,21,0.409315608705439,-0.535996964171356,0.409315608705439,0.686452826595949,0.597592808459193,0.686452826595949,0.93988037109375
644,8,"within","5147","1","a c","2","b c",21,21,21,2.11682156817304,0.487420524618775,1.1489214369709,0.0463838922670936,0.631009851848099,0.263506830288688,0.3125
644,8,"within","5148","1","a c","3","a d",21,21,21,1.09148612108923,0.606922182964522,0.513991169171191,0.287424075023904,0.550408768743195,0.612624598513084,0.546875
644,8,"within","5149","1","a c","4","b d",21,21,21,2.34834892719197,-0.877515834467685,0.27211297191416,0.0287280046672672,0.390135615518215,0.788192622977234,0.9453125
644,8,"within","5150","2","b c","3","a d",21,21,21,-1.02533544708382,0.119501658345748,0.634930267799706,0.316871583242002,0.906013780758878,0.532331422221124,0.9453125
644,8,"within","5151","2","b c","4","b d",21,21,21,0.231527359018926,-1.36493635908646,-0.876808465056737,0.819146214070949,0.186719741351454,0.390511034608046,0.3828125
644,8,"within","5152","3","a d","4","b d",21,21.0000000000001,21,1.25686280610274,-1.48443801743221,-0.241878197257031,0.222603912703089,0.152548956776705,0.811220895753488,0.546875
645,16,"within","5153","5","a","6","b",45,45,45,0.626311352533816,0.462952064487867,0.626311352533816,0.534275073762133,0.645629847453953,0.534275073762133,0.286517813336104
645,16,"within","5154","7","c","8","d",45.0000000000001,45,45.0000000000001,4.1046765808499,3.42154229364812,4.1046765808499,0.00016815809967319,0.00133550122220048,0.00016815809967319,0.000980085227638483
645,16,"within","5155","1","a c","2","b c",45.0000000000001,45.0000000000001,45.0000000000001,0.274485955164218,-0.554581576748518,0.932670394033792,0.784967409585398,0.581926941218378,0.355967601446561,0.781951904296875
645,16,"within","5156","1","a c","3","a d",45.0000000000001,45.0000000000001,45,-1.05061865597338,1.53745763704296,2.87481933219828,0.299043321580609,0.131183718816765,0.00615359188956845,0.104583740234375
645,16,"within","5157","1","a c","4","b d",45.0000000000001,45,45.0000000000001,-0.776132700809167,2.74675230211884,4.48779048423319,0.441730954198296,0.00862454464014038,4.95198252687271e-05,0.000152587890625
645,16,"within","5158","2","b c","3","a d",45.0000000000002,45,45.0000000000001,-1.3251046111376,2.09203921379148,-1.94214893816448,0.191825682513283,0.0421076013750717,0.0583939747730249,0.21142578125
645,16,"within","5159","2","b c","4","b d",45.0000000000002,45,45.0000000000001,-1.05061865597338,3.30133387886736,3.5551200901994,0.299043321580609,0.00188965403646848,0.000902048261301117,0.002685546875
645,16,"within","5160","3","a d","4","b d",45.0000000000002,45,45.0000000000001,0.274485955164218,1.20929466507588,1.61297115203491,0.784967409585398,0.232864935742704,0.113742740821256,0.083251953125
646,32,"within","5161","5","a","6","b",93.0000000000004,93.0000000000004,93.0000000000004,-7.29168716295703,-4.28289464161188,-7.29168716295703,9.93557927701203e-11,4.48738077165278e-05,9.93557927701203e-11,1.46793170382135e-11
646,32,"within","5162","7","c","8","d",93.000000000001,93.0000000000004,93.000000000001,5.63671078265789,3.28942038869903,5.63671078265789,1.84499432348971e-07,0.00141866057462173,1.84499432348971e-07,7.63239551090499e-05
646,32,"within","5163","1","a c","2","b c",92.9999999999998,93.0000000000004,93.000000000001,-0.305439527996593,-5.31675630432532,-12.4199599117005,0.760714019145582,7.22923892078275e-07,1.8597170492755e-21,4.6566128730774e-10
646,32,"within","5164","1","a c","3","a d",92.9999999999998,93.0000000000004,93.0000000000004,-6.65690806907643,0.0376790028883459,0.476806971633279,1.92153329967001e-09,0.970024380268086,0.634618050969674,0.719023431651294
646,32,"within","5165","1","a c","4","b d",92.9999999999998,93.0000000000004,93.0000000000004,0.786611387169308,-0.702492381168914,-6.53168104514501,0.433509268164564,0.484126792297943,3.41427730403956e-09,3.54335643351078e-05
646,32,"within","5166","2","b c","3","a d",92.9999999999998,93.0000000000004,93.0000000000004,-6.35146854107983,5.35443530721366,-12.8967668833338,7.758605585714e-09,6.16707476390416e-07,1.99996433486157e-22,4.6566128730774e-10
646,32,"within","5167","2","b c","4","b d",92.9999999999998,93.0000000000004,93.0000000000004,1.0920509151659,4.61426392315641,5.88827886655553,0.277631699540891,1.25936374805273e-05,6.15337337813174e-08,8.74791294336319e-06
646,32,"within","5168","3","a d","4","b d",92.9999999999998,93.0000000000004,93.0000000000004,7.44351945624573,-0.740171384057259,-7.00848801677829,4.84259014274475e-11,0.461060521267583,3.75931627261934e-10,4.97791916131974e-07
647,8,"within","5169","5","a","6","b",21,21,21,0.850506442135537,0.552520072671184,0.850506442135537,0.404637022133709,0.586425583583701,0.404637022133709,0.979949951171875
647,8,"within","5170","7","c","8","d",21,21,21,1.73607579249063,1.22759780515537,1.73607579249063,0.0972010114238864,0.233181452656747,0.0972010114238864,0.528167724609375
647,8,"within","5171","1","a c","2","b c",21,21,21,0.404576373703961,1.7037543304453,1.04099210799716,0.689880144708088,0.103181428738213,0.309716492136613,0.015625
647,8,"within","5172","1","a c","3","a d",21,21,21,0.331017033030513,2.18110637291291,3.16301448199138,0.743911871773195,0.0406888109510178,0.00468863522768697,0.0234375
647,8,"within","5173","1","a c","4","b d",21,21,21,-2.795254945591,1.25873342272256,-0.040038157999891,0.0108443869243468,0.221940520123407,0.968440916322883,0.9453125
647,8,"within","5174","2","b c","3","a d",21,21,21,-0.0735593406734474,0.477352042467603,-2.12202237399422,0.942057191411349,0.638042032284715,0.0458976837744477,0.1484375
647,8,"within","5175","2","b c","4","b d",21,21,21,-3.19983131929496,-0.445020907722745,-1.08103026599705,0.00430520156717066,0.660857861911723,0.291942390073344,0.25
647,8,"within","5176","3","a d","4","b d",21,21,21,-3.12627197862151,-0.922372950190348,-3.20305263999127,0.0051042209584062,0.366810648906409,0.00427313988454821,0.0390625
648,8,"within","5177","5","a","6","b",21,21.0000000000001,21,0.214768505021065,-1.01390589902464,0.214768505021065,0.832019719181039,0.322167814684989,0.832019719181039,0.231201171875
648,8,"within","5178","7","c","8","d",21,21.0000000000001,21,-0.889108469687985,-1.28201395625926,-0.889108469687985,0.384016670426443,0.21381100999284,0.384016670426443,0.252227783203125
648,8,"within","5179","1","a c","2","b c",21.0000000000001,21.0000000000001,21,0.306268273786677,-1.02076203457114,-1.68963017897227,0.762416193748658,0.318983420438214,0.105891759819155,0.0546875
648,8,"within","5180","1","a c","3","a d",21.0000000000001,21.0000000000001,21,-0.0918804821360031,-1.2103430599325,-2.14723835244393,0.927663847414198,0.239594804259822,0.043604970191679,0.109375
648,8,"within","5181","1","a c","4","b d",21.0000000000001,21,21,1.50071454155472,-1.62346049873209,-1.37282452041497,0.148315782965664,0.119407875543059,0.184290714216556,0.25
648,8,"within","5182","2","b c","3","a d",21,21,21,-0.39814875592268,-0.189581025361353,0.457608173471657,0.694539380398647,0.85145790244667,0.651933268231115,0.3828125
648,8,"within","5183","2","b c","4","b d",21,21.0000000000001,21,1.19444626776804,-0.602698464160944,0.316805658557301,0.245620678498059,0.553162801711401,0.754518963418403,0.84375
648,8,"within","5184","3","a d","4","b d",21,21,21,1.59259502369072,-0.413117438799591,0.774413832028958,0.126192659274889,0.683708407426914,0.447318044768706,0.84375
649,24,"within","5185","5","a","6","b",68.9999999999999,68.9999999999999,68.9999999999999,2.7708887104588,2.01498531106166,2.7708887104588,0.00717823284076365,0.0478043628128649,0.00717823284076365,0.189289313625203
649,24,"within","5186","7","c","8","d",68.9999999999999,68.9999999999999,68.9999999999999,-3.26087658915942,-2.3946329384572,-3.26087658915942,0.00172722808382342,0.0193576119593771,0.00172722808382342,0.0283778840636089
649,24,"within","5187","1","a c","2","b c",68.9999999999999,68.9999999999999,68.9999999999999,-4.75577345830263,-0.91213268294346,-2.37955388581432,1.04650014916483e-05,0.364874788741486,0.0201034049712785,0.0194419622421265
649,24,"within","5188","1","a c","3","a d",68.9999999999999,68.9999999999999,68.9999999999999,-0.465871685711278,-4.0302036496222,-4.38306428190152,0.642774633904716,0.000141449416625278,4.09146447912709e-05,2.01463699340821e-05
649,24,"within","5189","1","a c","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,1.0546817329297,-0.268451411792775,-0.437689963452894,0.295250018714823,0.78915285543923,0.662978089980548,0.683986425399781
649,24,"within","5190","2","b c","3","a d",68.9999999999999,68.9999999999999,68.9999999999999,4.28990177259136,-3.11807096667874,2.00351039608719,5.70560442197739e-05,0.00265484278353833,0.0490512369388299,0.0456796884536744
649,24,"within","5191","2","b c","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,5.81045519123233,0.643681271150685,1.94186392236143,1.75015676464951e-07,0.521915902880736,0.0562372965844857,0.177980184555054
649,24,"within","5192","3","a d","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,1.52055341864098,3.76175223782942,3.94537431844862,0.132941474912382,0.000350269719516012,0.000189066239210026,0.000322341918945313
650,8,"within","5193","5","a","6","b",21,21,21,1.50246281675429,1.15315490040366,1.50246281675429,0.147866870455741,0.261803896877466,0.147866870455741,0.528167724609375
650,8,"within","5194","7","c","8","d",21,21,21,-2.14089308326087,-1.58283880922475,-2.14089308326087,0.0441719311162343,0.128403135408964,0.0441719311162343,0.21142578125
650,8,"within","5195","1","a c","2","b c",21,21,21,-2.5740664446616,-1.07489119657117,-0.69809463725871,0.0176911568512915,0.294619020966796,0.492776365903593,0.4609375
650,8,"within","5196","1","a c","3","a d",21,21,21,-1.33851455122403,-3.00953090193315,-1.83709115068081,0.195040956558726,0.00667478524305404,0.0803909567755507,0.109375
650,8,"within","5197","1","a c","4","b d",21,21,21,-0.343208859288213,-0.303832405694129,-0.551127345204244,0.734853398521548,0.764245570896743,0.587362850484741,0.3125
650,8,"within","5198","2","b c","3","a d",21,21,21,1.23555189343757,-1.93463970536199,1.13899651342211,0.230269349429591,0.0666202024128491,0.26753128886673,0.640625
650,8,"within","5199","2","b c","4","b d",21,21,21,2.23085758537338,0.771058790877039,0.146967292054465,0.0367257222384576,0.449261288589084,0.884559649181879,0.9453125
650,8,"within","5200","3","a d","4","b d",21,21,21,0.995305691935818,2.70569849623903,1.28596380547657,0.330918630477214,0.0132414661989616,0.212454871529605,0.078125
651,40,"within","5201","5","a","6","b",117.000000000001,117,117.000000000001,-0.435043774580876,-0.570361369407949,-0.435043774580876,0.664332072253819,0.569526338021943,0.664332072253819,0.0473378641998843
651,40,"within","5202","7","c","8","d",116.999999999999,117,116.999999999999,6.34335433320313,5.26083452009932,6.34335433320313,4.39616873894684e-09,6.56757419509437e-07,4.39616873894684e-09,5.05770242700738e-07
651,40,"within","5203","1","a c","2","b c",117,117,117.000000000001,1.68342337985606,1.40619432876978,1.31213305432947,0.0949595988586375,0.162316763034383,0.192043741509297,0.443733318028535
651,40,"within","5204","1","a c","3","a d",117,117,117.000000000001,-0.657744763686275,5.52947248466749,9.16357107477071,0.511994159406099,1.98312853648987e-07,2.0278669539141e-15,7.82165443524718e-11
651,40,"within","5205","1","a c","4","b d",117,117,117.000000000001,-2.43693174898325,3.3166653718273,3.6343034132707,0.0163184262523215,0.00121398345374432,0.000415429139408119,0.01587622194711
651,40,"within","5206","2","b c","3","a d",117,117,117.000000000001,-2.34116814354233,4.12327815589771,-7.85143802044124,0.0209157083823235,7.01342731922162e-05,2.18115732935987e-12,8.13088263384998e-10
651,40,"within","5207","2","b c","4","b d",117,117,117,-4.12035512883931,1.91047104305752,2.32217035894123,7.09152926961092e-05,0.0585200476012638,0.0219530616684126,0.0918240616483672
651,40,"within","5208","3","a d","4","b d",117,117,117.000000000001,-1.77918698529697,-2.21280711284019,-5.52926766150001,0.0778057313287982,0.0288516906311107,1.98496417643566e-07,2.4437304091407e-06
652,40,"within","5209","5","a","6","b",117.000000000001,117,117.000000000001,-5.6367031816068,-5.0327819424329,-5.6367031816068,1.21876681431823e-07,1.76804854300756e-06,1.21876681431823e-07,9.15420056401586e-07
652,40,"within","5210","7","c","8","d",117,117,117,-3.87937002433977,-2.54543687899453,-3.87937002433977,0.000173566016999318,0.0122147135486978,0.000173566016999318,0.00668180074626588
652,40,"within","5211","1","a c","2","b c",117,117,117,4.25412392698343,-2.50677940237634,-4.01936010875448,4.2497923447699e-05,0.0135563999839251,0.000103642762729172,0.000941172293096315
652,40,"within","5212","1","a c","3","a d",117,117,117,2.4508070420472,-0.747960840868181,-2.82044583321251,0.0157328754166634,0.455984559797871,0.00563487515013712,0.0178310466162657
652,40,"within","5213","1","a c","4","b d",117,117,117,3.93889845575836,-5.35860991794687,-6.0005659490876,0.000139601685560644,4.26339573025819e-07,2.2554125613203e-08,2.23211281991098e-06
652,40,"within","5214","2","b c","3","a d",117,117,117,-1.80331688493623,1.75881856150816,-1.19891427554198,0.0739120272623428,0.0812227558287158,0.232983876881386,0.0817138312304451
652,40,"within","5215","2","b c","4","b d",117,117,117,-0.315225471225074,-2.85183051557053,-1.98120584033312,0.753151999860748,0.00514037583101108,0.0499137782558498,0.0725063321187918
652,40,"within","5216","3","a d","4","b d",117,117,117,1.48809141371116,-4.61064907707869,-3.1801201158751,0.139417110479786,1.03224405153326e-05,0.00188460104051334,7.19801737432135e-05
653,8,"within","5217","5","a","6","b",21,21,21,2.15937962473312,1.77526648254742,2.15937962473312,0.0425384595032818,0.0903504540542177,0.0425384595032818,0.116668701171875
653,8,"within","5218","7","c","8","d",21,21,21,0.467286712387848,0.498400615119846,0.467286712387848,0.645107109272618,0.623381638536198,0.645107109272618,0.781951904296875
653,8,"within","5219","1","a c","2","b c",21,21,21,-0.594244675239107,1.10732133097708,2.13312352871393,0.558696693385632,0.280677905832446,0.044875233894964,0.3125
653,8,"within","5220","1","a c","3","a d",21,21,21,0.44568350642933,0.204440817453396,0.845199888735709,0.660386760303692,0.839977445281072,0.407526306782495,0.7421875
653,8,"within","5221","1","a c","4","b d",21,21,21,-1.48561168809777,1.60772542292126,1.8513902324687,0.152240445144648,0.12282747714232,0.0782283758019427,0.0078125
653,8,"within","5222","2","b c","3","a d",21,21,21,1.03992818166844,-0.90288051352368,1.28792363997822,0.310199053571024,0.376829701785423,0.211784461241278,0.3828125
