"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","M5","SD5","Num6","Str6","M6","SD6","Num7","Str7","M7","SD7","Num8","Str8","M8","SD8"
458,0,0,8,1,"B",1,"a c",0.711530071867631,1,0.826191822359625,0.278055434954321,2,"b c",-0.708350476876555,1,0.56175568483397,5.12902682075404,3,"a d",-0.98719383489717,1,-27.068010952186,78.4851993941549,4,"b d",-0.0216097231179481,1,-0.162150113060438,3.17232017655978,5,"a",-13.1209095649132,55.517188368448,6,"b",0.199802785886766,4.13674492349769,7,"c",0.693973753596797,3.51159339477842,8,"d",-13.6150805326232,55.4290130796003
459,0,0,40,1,"B",1,"a c",-0.532230644045863,1,2.81805157369952,19.9541230177676,2,"b c",-1.65180705039116,1,-22.9618792575556,140.499447676684,3,"a d",0.997263477119888,1,0.803426792228785,3.29554580815034,4,"b d",0.022897820426968,1,-0.657159089972993,7.76325257840813,5,"a",1.81073918296415,14.2461420564418,6,"b",-11.8095191737643,99.5028250644688,7,"c",-10.0719138419281,100.548137458587,8,"d",0.073133851127896,5.97111827239039
460,0,0,32,1,"B",1,"a c",2.36444995286408,1,1.67127416292962,9.60067916312461,2,"b c",0.104194705981991,1,-0.299737717223262,4.82333969139027,3,"a d",-1.0310605252959,1,-0.253305970737257,4.31272602806678,4,"b d",-0.815401805645302,1,-2.20323138614371,8.94193680960729,5,"a",0.708984096096179,7.44633303898743,6,"b",-1.25148455168349,7.1911328120719,7,"c",0.685768222853177,7.60192669461921,8,"d",-1.22826867844048,7.03294783045948
461,0,0,40,1,"B",1,"a c",0.0808465331349101,1,1.29503005068465,6.46168852236607,2,"b c",0.468015944069631,1,0.0567585634216492,2.59037135160365,3,"a d",-0.0542871321206689,1,0.0468281927068307,3.60974927473495,4,"b d",0.795642985932292,1,2.06194428314843,6.23782902754434,5,"a",0.670929121695741,5.23827779293405,6,"b",1.05935142328504,4.85174671578875,7,"c",0.675894307053151,4.93083885742763,8,"d",1.05438623792763,5.16427000305125
462,0,0,8,1,"B",1,"a c",0.480899927273446,1,-4.99712774694273,11.6455962487749,2,"b c",2.36660145116432,1,2.38025062502875,1.75472924911485,3,"a d",1.08586577912136,1,0.662231066934431,1.61779689782688,4,"b d",-0.530222567336883,1,-2.2169881841999,4.17566421294944,5,"a",-2.16744834000415,8.54702139259258,6,"b",0.0816312204144283,3.8999584884573,7,"c",-1.30843856095699,8.90166933282062,8,"d",-0.777378558632732,3.40131036452996
463,0,0,24,1,"B",1,"a c",-2.18725481918409,1,-31.5303506994152,148.35502439998,2,"b c",-1.08514181664565,1,-2.64031309173463,12.3553019894254,3,"a d",-0.300409629581607,1,-0.567491301639167,1.46402021702403,4,"b d",0.350577342202385,1,0.601530502509592,4.78099573768502,5,"a",-16.0489210005272,104.958511175371,6,"b",-1.01939129461252,9.41126189452931,7,"c",-17.0853318955749,105.158294719523,8,"d",0.0170196004352124,3.547335466486
464,0,0,40,1,"B",1,"a c",-1.89224454377208,1,-3.5268583233079,6.43210826445189,2,"b c",0.0616584238719893,1,-1.34859118744694,14.8963316112588,3,"a d",0.252029112186873,1,1.53055600137929,7.31989036433537,4,"b d",1.00340899295928,1,5.9745118492293,40.3764476234997,5,"a",-0.998151160964308,7.30415907896932,6,"b",2.31296033089118,30.4619969237832,7,"c",-2.43772475537742,11.4530039893548,8,"d",3.7525339253043,28.9181886741877
465,0,0,16,1,"B",1,"a c",-0.891004787137315,1,-0.347315131412018,2.47306177702256,2,"b c",-1.73766466542069,1,-2.05303237262056,5.4687509080345,3,"a d",1.01011261496398,1,0.493956404771269,5.43573574791191,4,"b d",-1.74813823608902,1,-1.12045130460658,2.95961897479279,5,"a",0.0733206366796254,4.17600970016562,6,"b",-1.58674183861357,4.35133043851132,7,"c",-1.20017375201629,4.2639707231418,8,"d",-0.313247449917654,4.38269696012517
466,0,0,32,1,"B",1,"a c",-1.32311054393514,1,0.771339898961786,19.7215532408832,2,"b c",-0.837462842708502,1,-1.03263513468908,1.71522694300022,3,"a d",-0.398820188567022,1,-7.51751448263835,24.9006874457622,4,"b d",-1.17165432155883,1,-3.33280682851028,11.142384488864,5,"a",-3.37308729183828,22.6700916649026,6,"b",-2.18272098159968,7.9926448724632,7,"c",-0.130647617863648,13.9160754658691,8,"d",-5.42516065557432,19.2520023443673
467,0,0,8,1,"B",1,"a c",-0.545770958619044,1,-2.19604168849469,2.07184451499508,2,"b c",0.24154454659926,1,-2.04201611756949,4.50980645308153,3,"a d",1.67242292138817,1,2.6797060056151,3.74382917830315,4,"b d",1.54284143910956,1,0.184229074999019,5.69681368493525,5,"a",0.241832158560203,3.85792032560612,6,"b",-0.928893521285236,5.09489256324794,7,"c",-2.11902890303209,3.39127461854676,8,"d",1.43196754030706,4.83183348212805
468,0,0,8,1,"B",1,"a c",-1.07276503931542,1,1.25413613759723,7.33122661033664,2,"b c",-0.953872245945621,1,-1.88674958357773,3.33037737138328,3,"a d",0.349018636598006,1,0.656953925385133,6.14540044639696,4,"b d",0.670109344932599,1,0.0985166428483369,1.8029439643706,5,"a",0.955545031491181,6.54225403658972,6,"b",-0.894116470364698,2.78279560371134,7,"c",-0.316306722990252,5.73485676536873,8,"d",0.377735284116735,4.38454318328042
469,0,0,8,1,"B",1,"a c",0.0922172712234555,1,-0.0873610920239502,0.842033179211311,2,"b c",0.47949632452141,1,0.0765065003686515,2.12425942449641,3,"a d",0.0224126017739023,1,3.77672996041792,8.42520963937067,4,"b d",-1.60827396973301,1,-17.1256050582019,32.6822144469415,5,"a",1.84468443419698,6.11869833674835,6,"b",-8.52454927891663,24.0722909906848,7,"c",-0.00542729582764931,1.56328492164263,8,"d",-6.674437548892,25.4576897711805
470,0,0,8,1,"B",1,"a c",-0.305014445506332,1,0.489310155264395,2.16804642828572,2,"b c",0.459986447747168,1,-2.4246905057314,5.51015471192178,3,"a d",-0.92521290214866,1,-0.847937619738472,1.59645545430975,4,"b d",0.180596498683724,1,4.42260969021654,16.9908301098973,5,"a",-0.179313732237039,1.96463047885321,6,"b",0.998959592242568,12.7040488803181,7,"c",-0.967690175233504,4.315871571002,8,"d",1.78733603523903,11.9715594101821
471,0,0,40,1,"B",1,"a c",-1.21013039103566,1,-5.41558435448822,25.2446594681664,2,"b c",0.534026257513199,1,0.258200255725666,2.99356334729652,3,"a d",0.158857346065248,1,1.06426760951446,4.33004524577347,4,"b d",0.349503104432702,1,2.13806293489269,13.5271132480116,5,"a",-2.17565837248688,18.2893108595901,6,"b",1.19813159530918,9.78018018592523,7,"c",-2.57869204938128,18.0883039733675,8,"d",1.60116527220357,9.99405648028572
472,0,0,32,1,"B",1,"a c",1.67121281258359,1,-1.2965328780982,8.45157000697066,2,"b c",1.91304532471707,1,2.03006153831948,2.46972846554161,3,"a d",0.783172515557476,1,-143.753041002038,817.392201401014,4,"b d",0.266896108691118,1,2.9173861728422,10.0902771434474,5,"a",-72.5247869400682,577.885394603628,6,"b",2.47372385558084,7.30069394113089,7,"c",0.366764330110642,6.39995797251165,8,"d",-70.417827414598,578.165983610181
473,0,0,8,1,"B",1,"a c",1.06450191748203,1,2.37566868141396,2.78226688495957,2,"b c",0.146483388707571,1,2.78238347959035,6.47724242725813,3,"a d",0.399471957918249,1,0.894265473067442,4.28206005067392,4,"b d",-0.435705242883476,1,1.27696322433725,3.69039505634029,5,"a",1.6349670772407,3.57134477883647,6,"b",2.0296733519638,5.15157552931166,7,"c",2.57902608050215,4.82031407740568,8,"d",1.08561434870235,3.86670581521598
474,0,0,40,1,"B",1,"a c",0.613679226827079,1,-1.37181942897387,21.3991720660889,2,"b c",-0.675528276397479,1,-21.3703417531471,176.449673857459,3,"a d",1.6669441859154,1,0.389873412580423,7.46858174278642,4,"b d",0.414066494469552,1,1.11215176256005,3.82139572764842,5,"a",-0.490973008196724,15.9495002459334,6,"b",-10.1290949952935,124.520537608191,7,"c",-11.3710805910605,125.289683812356,8,"d",0.751012587570235,5.90575999030072
475,0,0,32,1,"B",1,"a c",0.116918640071598,1,-1.78597332477617,9.1235384364855,2,"b c",-0.177475824808451,1,0.629515513463376,2.84131579820133,3,"a d",-1.06710693076553,1,-0.564297692384406,1.57174012585008,4,"b d",-0.658041418754702,1,-0.280908739147584,5.64880514231423,5,"a",-1.17513550858029,6.52330231030749,6,"b",0.174303387157896,4.45917332032705,7,"c",-0.578228905656395,6.81271719598291,8,"d",-0.422603215765995,4.11548626244474
476,0,0,24,1,"B",1,"a c",0.483154835622222,1,4.92718886712586,19.4743465453988,2,"b c",-0.388492114004576,1,2.19150449495019,11.6272795850739,3,"a d",-1.38400748672315,1,0.501128291874325,5.16994591614586,4,"b d",-1.10457283585442,1,-1.0967689935234,2.84511403316257,5,"a",2.71415857950009,14.2713714111997,6,"b",0.547367750713391,8.53700818573698,7,"c",3.55934668103802,15.9267038688771,8,"d",-0.29782035082454,4.20629883672533
477,0,0,24,1,"B",1,"a c",-1.51501830170184,1,-0.383937715308714,3.59481284047338,2,"b c",-0.755991943024237,1,-0.295920414884876,2.36296230181861,3,"a d",-1.58271275224477,1,-7.08710727751257,23.8643397961892,4,"b d",-0.73482934172214,1,1.61873403705871,9.99707809064923,5,"a",-3.73552249641064,17.2189071188486,6,"b",0.661406811086916,7.25092734703393,7,"c",-0.339929065096795,3.00969065736563,8,"d",-2.73418662022693,18.6266856234971
478,0,0,8,1,"B",1,"a c",0.76020378823255,1,0.600387117202329,2.13394908187891,2,"b c",0.331588672055443,1,0.658138476605365,3.12266825847563,3,"a d",0.793794117210114,1,0.145866919768119,2.48389123609296,4,"b d",1.10631495461783,1,1.05376210893743,1.50553857837883,5,"a",0.373127018485224,2.24930411367666,6,"b",0.855950292771398,2.376972815413,7,"c",0.629262796903847,2.5838848146909,8,"d",0.599814514352775,2.03881712902607
479,0,0,32,1,"B",1,"a c",-0.583318709947979,1,-3.61711101125621,16.9549681952835,2,"b c",-0.470859022695221,1,0.340736599129608,7.39720679818742,3,"a d",0.232887111518428,1,0.854331125799636,11.2380520122897,4,"b d",-0.836176325486212,1,2.44264858043627,15.7320857600906,5,"a",-1.38138994272829,14.4456333063272,6,"b",1.39169258978294,12.2405917598371,7,"c",-1.6381872060633,13.128492572819,8,"d",1.64848985311795,13.5856637992619
480,0,0,16,1,"B",1,"a c",-0.762112440015602,1,5.56176488757545,28.7171749809897,2,"b c",1.16422524804152,1,-0.463659203795449,8.16147417412739,3,"a d",0.475244888116866,1,-0.852754416390234,2.03680832357698,4,"b d",0.603328627214615,1,31.9491462649448,142.310447045445,5,"a",2.35450523559261,20.2894691966565,6,"b",15.7427435305747,100.512848585092,7,"c",2.54905284189,20.9913445124128,8,"d",15.5481959242773,100.395009579545
481,0,0,32,1,"B",1,"a c",-1.29110517574628,1,-2.31691621961954,1.99535425530843,2,"b c",-0.208524261004133,1,-0.374040823616931,2.64668456166836,3,"a d",0.183433859479679,1,1.87774111417469,11.8806427947009,4,"b d",-0.265330651056618,1,-31.8259227782564,171.836383190773,5,"a",-0.219587552722424,8.71104650718404,6,"b",-16.0999818009367,121.590302675721,7,"c",-1.34547852161823,2.52282893567871,8,"d",-14.9740908320408,122.014223179281
482,0,0,8,1,"B",1,"a c",1.4919085268169,1,2.50403294372167,1.70270548096049,2,"b c",-0.0837911706534541,1,0.19962886559488,1.65556252778419,3,"a d",-1.63317217032138,1,9.97870775437592,24.6748279289661,4,"b d",2.2759120169487,1,2.21184368234778,1.18727613182192,5,"a",6.24137034904879,17.3314885474445,6,"b",1.20573627397133,1.73684804845291,7,"c",1.35183090465828,2.01199346071207,8,"d",6.09527571836185,17.3456892158915
483,0,0,40,1,"B",1,"a c",1.23055729835181,1,2.77878809092536,5.19489202941536,2,"b c",0.648218239341337,1,-6.34625228557054,45.2538494106958,3,"a d",-0.86846902633967,1,79.8591915000293,498.179509412047,4,"b d",0.952705816437933,1,0.634902470939584,4.88412609148618,5,"a",41.3189897954773,352.19044009305,6,"b",-2.85567490731548,32.1731053314981,7,"c",-1.78373209732259,32.3325953483985,8,"d",40.2470469854844,352.308664520223
484,0,0,32,1,"B",1,"a c",-0.134002209377038,1,1.22247857522575,6.24049803803344,2,"b c",0.120802905583056,1,-1.38120330996248,11.1506038827012,3,"a d",-0.821080827846754,1,-0.670396070750653,4.43116668026975,4,"b d",0.0531806354683652,1,2.02260828887487,16.5283059821394,5,"a",0.276041252237549,5.45294192047419,6,"b",0.320702489456194,14.0907048995317,7,"c",-0.0793623673683667,9.0590127127787,8,"d",0.67610610906211,12.0800639912828
485,0,0,24,1,"B",1,"a c",0.0223278635395135,1,0.710162275497433,7.29297350084598,2,"b c",-2.64862411104042,1,-2.68157782594602,2.08511069121865,3,"a d",1.03006998696822,1,0.573905105056598,3.31960862995085,4,"b d",1.40562824682703,1,1.74866900837685,4.33521017186384,5,"a",0.642033690277016,5.6058287728231,6,"b",-0.466454408784585,4.04176315596814,7,"c",-0.985707775224295,5.57607968707068,8,"d",1.16128705671672,3.86550308475804
486,0,0,32,1,"B",1,"a c",0.717183004714186,1,-0.653937523137272,4.53151308004799,2,"b c",0.125825136701712,1,-2.28704138609288,10.0167775545056,3,"a d",1.9610173425232,1,1.32798976733925,6.58722753435735,4,"b d",-1.41616634124812,1,0.134498804610121,7.768102100662,5,"a",0.33702612210099,5.69678281731329,6,"b",-1.07627129074138,8.97516700806587,7,"c",-1.47048945461508,7.75585410864519,8,"d",0.731244285974686,7.16979445893952
487,0,0,40,1,"B",1,"a c",0.611031932549637,1,1.16611294737177,26.6967112299558,2,"b c",0.0973936827038047,1,-1.0777266639439,10.5832456818735,3,"a d",0.00908777776772108,1,31.3588928325256,186.746755972446,4,"b d",0.258520558450255,1,-12.6739917817976,74.6755657651131,5,"a",16.2625028899487,133.413207180096,6,"b",-6.87585922287075,53.312884725461,7,"c",0.0441931417139382,20.2092709739891,8,"d",9.342450525364,143.039285880164
488,0,0,8,1,"B",1,"a c",1.30462580207461,1,4.78621514003409,18.5878307353816,2,"b c",1.37042361994115,1,-6.11506950812184,15.6954994354781,3,"a d",-0.0158719470089593,1,-1.04756033598247,11.0943761084136,4,"b d",-0.172489900287588,1,0.447053366016079,2.21648071093368,5,"a",1.86932740202581,15.0914549199058,6,"b",-2.83400807105288,11.3462952877679,7,"c",-0.664427184043875,17.5467852815542,8,"d",-0.300253484983194,7.76711553628915
489,0,0,8,1,"B",1,"a c",0.810637334383505,1,-0.0355219905029349,2.38585582086517,2,"b c",0.862926523411335,1,1.23210895588064,1.33900796052915,3,"a d",1.68209159480682,1,37.5447895573535,94.0353044850703,4,"b d",0.14429287511797,1,-0.187586586462216,1.11732464201262,5,"a",18.7546337834253,67.1254719895613,6,"b",0.522261184709214,1.39884806060454,7,"c",0.598293482688855,1.98030814233769,8,"d",18.6786014854457,67.1327725061922
490,0,0,16,1,"B",1,"a c",0.381971479063932,1,-1.02727010268341,4.27051133255915,2,"b c",0.79298682097428,1,1.21145226546007,3.65260822235724,3,"a d",-0.178153383374903,1,-2.42295018169446,11.0560140174716,4,"b d",1.92126168388129,1,-4.58942182625067,17.2250777919214,5,"a",-1.72511014218894,8.27486298103941,6,"b",-1.6889847803953,12.5978414667722,7,"c",0.0920910813883273,4.07105134533204,8,"d",-3.50618600397257,14.2801803305653
491,0,0,32,1,"B",1,"a c",0.375073278881429,1,-76.5068563592551,438.369115028399,2,"b c",0.0176018969678824,1,-0.159399986444015,5.17635190238277,3,"a d",1.17730390217512,1,1.45835908059725,4.43851196827871,4,"b d",-1.2072413897563,1,-0.328720278126389,3.13738170228563,5,"a",-37.5242486393289,310.019452038832,6,"b",-0.244060132285202,4.24681015986191,7,"c",-38.3331281728496,309.922813996507,8,"d",0.564819401235432,3.91770212805015
492,0,0,40,1,"B",1,"a c",-0.632244547724416,1,-3.77004516459465,21.4639146866952,2,"b c",0.815154763671868,1,31.0554267127298,194.077055160755,3,"a d",0.20478980208336,1,4.84438773464402,27.2243480490661,4,"b d",1.00378428562438,1,3.80109547191793,34.3413400838216,5,"a",0.537171285024686,24.7409092723301,6,"b",17.4282610923239,139.157500222871,7,"c",13.6426907740676,138.307755615024,8,"d",4.32274160328098,30.7955666354415
493,0,0,24,1,"B",1,"a c",0.391039211474351,1,-1.18827554943525,5.01175253282314,2,"b c",-0.975183736594022,1,-0.445826302032865,2.69283201534336,3,"a d",-0.93442715489599,1,1.02029981223765,7.20406814040809,4,"b d",-0.441448225095081,1,-2.03699871926532,4.45886359933397,5,"a",-0.0839878685987992,6.23972801787578,6,"b",-1.24141251064909,3.73151204229366,7,"c",-0.817050925734056,3.997610850382,8,"d",-0.508349453513835,6.12477759252001
494,0,0,8,1,"B",1,"a c",1.38269630794664,1,6.44442178117453,8.40620428076427,2,"b c",0.787334049589413,1,-0.0765117520000668,1.6366311997979,3,"a d",-1.11349875059439,1,-0.098146359949248,3.55191761047184,4,"b d",0.594000727710909,1,0.737392584270531,1.03950164863687,5,"a",3.17313771061264,7.09076166748269,6,"b",0.330440416135232,1.38957160319515,7,"c",3.18395501458723,6.75025985294869,8,"d",0.319623112160642,2.56475181428175
495,0,0,8,1,"B",1,"a c",-0.853211077232565,1,-0.110394433856961,1.30145106039598,2,"b c",0.808019748844329,1,3.67807919310212,4.56051686478377,3,"a d",-1.28851416306756,1,-4.00507478373461,7.22555739555316,4,"b d",0.629565135360757,1,0.00858739620146706,3.9640941893712,5,"a",-2.05773460879579,5.40364890226449,6,"b",1.84333329465179,4.54200526862582,7,"c",1.78384237962258,3.78465984596361,8,"d",-1.99824369376657,5.99942771331329
496,0,0,8,1,"B",1,"a c",0.599929234373666,1,0.116888064987425,2.74694780693087,2,"b c",0.0922462360890733,1,-3.34988129636672,8.84368293076473,3,"a d",1.04100639747135,1,0.225759683428234,1.79763154981374,4,"b d",1.74215379359248,1,0.0727407430623424,3.63679073607091,5,"a",0.17132387420783,2.24332821521096,6,"b",-1.63857027665219,6.76715690653141,7,"c",-1.61649661568965,6.57454236408187,8,"d",0.149250213245288,2.77245669052366
497,0,0,32,1,"B",1,"a c",0.918214217058363,1,0.0927621758610303,11.1636196930406,2,"b c",-1.22529710715516,1,-2.67387472012134,6.38908934518854,3,"a d",-1.09442591442622,1,-2.4197445795681,6.01493344766257,4,"b d",0.227069254383022,1,1.34782208242319,6.42433605228238,5,"a",-1.16349120185353,8.98498195234298,6,"b",-0.663026318849076,6.67101521309736,7,"c",-1.29055627213015,9.12985801284646,8,"d",-0.535961248572455,6.45879491156345
498,0,0,8,1,"B",1,"a c",-1.35044399029234,1,-18.5545718274075,62.443682469558,2,"b c",-1.31844629093332,1,-0.763213106250493,7.3543478461701,3,"a d",0.0483321380687244,1,0.784914446894648,2.075669897237,4,"b d",-0.84666415939363,1,-6.44155510783856,13.6615141299465,5,"a",-8.8848286902564,43.8335610528315,6,"b",-3.60238410704453,10.9970846909665,7,"c",-9.65889246682897,43.9235921184274,8,"d",-2.82832033047196,10.1505502833331
499,0,0,8,1,"B",1,"a c",-1.7930214761264,1,0.614898456686354,3.55587937850038,2,"b c",0.638550810114353,1,-0.745561808702732,5.45602817083337,3,"a d",-1.10010732443027,1,-3.11065501641618,5.95592019252211,4,"b d",-0.996645468462752,1,1.16824673909009,5.56420818640998,5,"a",-1.24787827986491,5.11429264696982,6,"b",0.211342465193677,5.41449440932327,7,"c",-0.0653316760081895,4.50400606440097,8,"d",-0.971204138663047,5.99037999631036
500,0,0,16,1,"B",1,"a c",1.83699225821172,1,13.1184351212846,45.3449796470154,2,"b c",1.90164786496175,1,-1.79191660113656,12.702916160562,3,"a d",-0.718473400786647,1,2.62135516552555,10.2229313158248,4,"b d",0.377208769410857,1,-10.6578438130259,43.1361881075964,5,"a",7.86989514340509,32.7707787119058,6,"b",-6.22488020708122,31.6025006024458,7,"c",5.66325926007403,33.6209984214206,8,"d",-4.01824432375016,31.5662553294402
501,0,0,40,1,"B",1,"a c",-0.0920287060244269,1,1.29776380516399,10.1258473748226,2,"b c",0.333741339745167,1,3.58631763796497,38.6259213677435,3,"a d",0.458821321645465,1,2.16877072992637,10.6191368825097,4,"b d",-0.743027632619133,1,-4.24268552274014,25.9783073646816,5,"a",1.73326726754518,10.3188584490183,6,"b",-0.328183942387585,32.9426816667606,7,"c",2.44204072156448,28.0799127376478,8,"d",-1.03695739640689,19.9810156007221
502,0,0,32,1,"B",1,"a c",0.370958859533489,1,-10.9039983928925,58.6408254133421,2,"b c",0.869732821029304,1,-0.0818380658867773,5.6853473102992,3,"a d",-0.63937231199664,1,0.0401689958960877,4.12907904606835,4,"b d",0.448738833186134,1,-1.62397613904495,10.4751684368063,5,"a",-5.43191469849822,41.6039649102713,6,"b",-0.852907102465866,8.39659152289746,7,"c",-5.49291822938965,41.6861027852085,8,"d",-0.791903571574434,7.94269349627633
503,0,0,32,1,"B",1,"a c",1.09639631945775,1,0.675903789132869,3.75153166034179,2,"b c",-1.17261408217941,1,-1.20526229288374,2.55477168324554,3,"a d",1.3915010210576,1,-1.55598440222926,11.3984131129752,4,"b d",0.289367083891033,1,-2.63600452320542,14.4976753751913,5,"a",-0.440040306548197,8.49241804559305,6,"b",-1.92063340804458,10.3515548345579,7,"c",-0.264679251875437,3.32199707090631,8,"d",-2.09599446271734,12.947980103255
504,0,0,8,1,"B",1,"a c",0.706752947841747,1,2.75606902754468,10.8143479333003,2,"b c",-0.792060850153379,1,-0.753827897733544,1.21293514637101,3,"a d",-0.395856140224365,1,-0.434983014539171,1.19547340602802,4,"b d",0.113249997061225,1,-0.965838305985155,3.72751106268315,5,"a",1.16054300650275,7.61308609238124,6,"b",-0.859833101859349,2.68003291515757,7,"c",1.00112056490557,7.6516962648673,8,"d",-0.700410660262163,2.68814306502269
505,0,0,24,1,"B",1,"a c",0.418292614451044,1,1.19546715490343,4.9692629462481,2,"b c",-0.493203572485361,1,-1.25918371055484,5.66084469849482,3,"a d",0.306296389334485,1,6.38633229964422,32.2321174339602,4,"b d",-0.0663722179339669,1,-1.31906813720302,4.59907494355106,5,"a",3.79089972727383,22.9644541453156,6,"b",-1.28912592387893,5.10228579060366,7,"c",-0.0318582778257032,5.4133300401966,8,"d",2.5336320812206,23.106542638352
506,0,0,32,1,"B",1,"a c",0.317920827845589,1,0.691017879665759,8.29111664156586,2,"b c",-0.555380164785933,1,-2.03911405371648,5.38206029885769,3,"a d",0.65159167253212,1,-3.56499715523108,34.1129275972462,4,"b d",-0.529706717436959,1,1.12424953977434,8.80207231611252,5,"a",-1.43698963778266,24.7191482877834,6,"b",-0.457432256971071,7.41067918965064,7,"c",-0.674048087025359,7.06909522616049,8,"d",-1.22037380772837,24.8257553310721
507,0,0,8,1,"B",1,"a c",0.753501932498263,1,-0.0707287648098745,1.88926099869758,2,"b c",1.33058052033024,1,2.90157809274229,5.30823766023332,3,"a d",-0.536129164427846,1,-1.16908283771256,1.44072060336669,4,"b d",-2.25408026906088,1,0.64657207184481,5.30576165712036,5,"a",-0.619905801261218,1.7193100849857,6,"b",1.77407508229355,5.25762725542585,7,"c",1.41542466396621,4.14379287990154,8,"d",-0.261255382933875,3.87103680630342
508,0,0,40,1,"B",1,"a c",-1.68760255082838,1,-3.27567688156558,9.1548565998519,2,"b c",0.150910470519374,1,-1.39023757542127,10.6497772877769,3,"a d",0.206247122038043,1,-0.173630849953811,5.12938210600334,4,"b d",2.9106943934329,1,2.84770238329134,3.81000763297316,5,"a",-1.72465386575969,7.53658606997495,6,"b",0.728732403935032,8.22825124470487,7,"c",-2.33295722849343,9.91293407600598,8,"d",1.33703576666876,4.73982738734145
509,0,0,16,1,"B",1,"a c",-0.681001075511328,1,-0.188394777950641,1.45324943297003,2,"b c",-1.26476236082462,1,0.372306901404896,4.74486759793409,3,"a d",-1.02978624903845,1,-8.89611835593841,30.5821992824998,4,"b d",-0.916294582135834,1,-2.64079226665366,10.242426175642,5,"a",-4.54225656694453,21.751780277396,6,"b",-1.13424268262438,7.99989126953018,7,"c",0.0919560617271275,3.46363890099539,8,"d",-5.76845531129604,22.6585495789234
510,0,0,40,1,"B",1,"a c",-1.5808204955803,1,-2.05496024460475,5.95186324074776,2,"b c",0.0767849819830841,1,-1.9854499308561,10.0578108912819,3,"a d",-1.10314255279578,1,-2.20434093204004,12.379737483607,4,"b d",0.619693049581169,1,2.60730075785231,8.90373718535275,5,"a",-2.1296505883224,9.65156691127292,6,"b",0.310925413498103,9.71679670194466,7,"c",-2.02020508773043,8.21150924021373,8,"d",0.201479912906133,10.984385304076
511,0,0,8,1,"B",1,"a c",0.469108231261723,1,0.799738011791804,1.09453246627041,2,"b c",-0.392330085334375,1,0.494390025733322,1.7756229656798,3,"a d",-0.729982096186178,1,0.853914842477735,3.64618743776196,4,"b d",-1.40133524888743,1,-0.526883229491891,2.08121777220939,5,"a",0.826826427134769,2.60077590439244,6,"b",-0.0162466018792844,1.94185695608819,7,"c",0.647064018762563,1.4336158765431,8,"d",0.163515806492922,2.95532812604392
512,0,0,24,1,"B",1,"a c",-0.657039571421965,1,-1.68909605432735,3.66446168346752,2,"b c",0.649887513117761,1,-1.5456530965948,7.06217022143115,3,"a d",-1.56424735736639,1,6.17298898759151,42.8383811771614,4,"b d",0.976059584488549,1,2.20652067063281,4.75187191099146,5,"a",2.24194646663208,30.3379958890793,6,"b",0.330433787019004,6.2490850365801,7,"c",-1.61737457546108,5.56624524292308,8,"d",4.18975482911216,30.2176712380155
513,0,0,8,1,"B",1,"a c",0.0222253163080696,1,1.32876013418405,1.70416932217508,2,"b c",0.835541327365935,1,0.66509551481251,0.848234675584438,3,"a d",0.699962004455612,1,1.39928359472711,2.71595898736349,4,"b d",0.198194138142458,1,7.73208777461496,20.6163272830691,5,"a",1.36402186445558,2.19065101939629,6,"b",4.19859164471374,14.5603037682433,7,"c",0.996927824498279,1.34480900533788,8,"d",4.56568568467103,14.5768842628065
514,0,0,40,1,"B",1,"a c",-0.849297568094153,1,-0.435957311139657,3.39796738640453,2,"b c",-0.336637944045494,1,0.480653511145197,6.742041561876,3,"a d",0.957807462928047,1,-1.0853901904945,10.3246492736233,4,"b d",-0.622586994013669,1,-0.681878868063254,3.36408046301557,5,"a",-0.760673750817077,7.6440373847436,6,"b",-0.100612678459029,5.32624733144077,7,"c",0.0223481000027701,5.32471485235791,8,"d",-0.883634529278876,7.63234108713613
515,0,0,8,1,"B",1,"a c",0.338606709989874,1,0.254652112819959,4.23571053704044,2,"b c",1.0073397127281,1,0.897053150322874,1.15026870203036,3,"a d",0.0912118546803355,1,-1.43168020437071,3.06686523837973,4,"b d",1.22421957656719,1,5.4691048077421,15.3318415717405,5,"a",-0.588514045775374,3.67698435989646,6,"b",3.18307897903249,10.7651722819692,7,"c",0.575852631571416,3.01663442990364,8,"d",2.0187123016857,11.2599009283176
516,0,0,32,1,"B",1,"a c",0.00892451863517255,1,0.051513060577588,3.14560694105125,2,"b c",0.408292361941033,1,0.263953009388178,3.74306902445065,3,"a d",-1.06895508692366,1,-1.06331111512436,1.72132216360005,4,"b d",-0.671914214555676,1,-2.8848001820987,14.4613864093502,5,"a",-0.505899027273385,2.57730297895829,6,"b",-1.31042358635526,10.5980265363056,7,"c",0.157733034982883,3.43139048806737,8,"d",-1.97405564861153,10.2570294995578
